CNX500,20161101,10:18,7508.35,7509.30,7507.80,7507.95,50,0
CNX500,20161101,10:19,7508.20,7508.50,7507.30,7508.50,52,0
CNX500,20161101,10:20,7508.55,7508.70,7507.80,7508.45,53,0
CNX500,20161101,10:21,7508.60,7508.70,7507.40,7507.40,52,0
CNX500,20161101,10:22,7507.20,7509.30,7506.95,7509.00,52,0
CNX500,20161101,10:23,7509.15,7509.15,7507.60,7508.20,45,0
CNX500,20161101,10:24,7508.10,7508.40,7507.10,7507.45,46,0
CNX500,20161101,10:25,7507.40,7508.45,7507.40,7507.90,47,0
CNX500,20161101,10:26,7507.75,7509.00,7507.60,7508.05,55,0
CNX500,20161101,10:27,7507.95,7508.95,7507.90,7508.40,48,0
CNX500,20161101,10:28,7508.35,7508.95,7508.25,7508.40,49,0
CNX500,20161101,10:29,7508.35,7508.50,7507.70,7508.05,54,0
CNX500,20161101,10:30,7507.70,7509.65,7507.70,7509.45,50,0
CNX500,20161101,10:31,7509.40,7509.45,7508.10,7508.10,52,0
CNX500,20161101,10:32,7507.95,7508.30,7507.30,7508.20,45,0
CNX500,20161101,10:33,7508.30,7508.70,7508.10,7508.40,42,0
CNX500,20161101,10:34,7508.45,7508.60,7507.95,7508.25,50,0
CNX500,20161101,10:35,7508.00,7508.50,7507.10,7508.00,54,0
CNX500,20161101,10:36,7507.95,7509.35,7507.95,7509.25,48,0
CNX500,20161101,10:37,7509.05,7510.75,7509.00,7510.65,49,0
CNX500,20161101,10:38,7510.45,7511.55,7509.85,7509.95,47,0
CNX500,20161101,10:39,7509.65,7510.85,7509.60,7510.55,46,0
CNX500,20161101,10:40,7510.65,7510.70,7508.70,7509.45,51,0
CNX500,20161101,10:41,7509.05,7510.00,7508.90,7509.55,49,0
CNX500,20161101,10:42,7509.30,7510.10,7509.25,7509.80,47,0
CNX500,20161101,10:43,7509.90,7510.35,7509.50,7510.00,51,0
CNX500,20161101,10:44,7510.05,7510.70,7507.25,7507.30,50,0
CNX500,20161101,10:45,7507.25,7508.10,7507.25,7508.05,53,0
CNX500,20161101,10:46,7507.95,7508.10,7507.50,7507.90,46,0
CNX500,20161101,10:47,7507.85,7508.05,7507.25,7507.70,47,0
CNX500,20161101,10:48,7507.90,7508.20,7507.55,7507.80,47,0
CNX500,20161101,10:49,7507.70,7509.45,7507.60,7509.15,49,0
CNX500,20161101,10:50,7509.05,7510.25,7509.05,7509.85,40,0
CNX500,20161101,10:51,7509.90,7509.90,7507.15,7507.30,50,0
CNX500,20161101,10:52,7507.25,7508.10,7507.15,7507.70,48,0
CNX500,20161101,10:53,7507.85,7508.15,7507.35,7507.35,49,0
CNX500,20161101,10:54,7507.30,7507.50,7506.05,7506.25,53,0
CNX500,20161101,10:55,7506.20,7506.45,7505.75,7505.75,46,0
CNX500,20161101,10:56,7505.55,7505.70,7504.00,7504.05,46,0
CNX500,20161101,10:57,7503.95,7503.95,7502.50,7503.20,55,0
CNX500,20161101,10:58,7503.05,7503.50,7502.85,7503.35,46,0
CNX500,20161101,10:59,7503.30,7503.70,7502.90,7503.70,51,0
CNX500,20161101,11:00,7503.35,7504.30,7503.35,7503.90,49,0
CNX500,20161101,11:01,7503.80,7506.70,7503.80,7506.25,54,0
CNX500,20161101,11:02,7506.00,7506.80,7505.85,7506.25,52,0
CNX500,20161101,11:03,7506.40,7508.55,7506.25,7508.55,49,0
CNX500,20161101,11:04,7508.15,7508.60,7507.70,7508.30,46,0
CNX500,20161101,11:05,7508.05,7509.25,7507.65,7509.25,53,0
CNX500,20161101,11:06,7508.95,7509.60,7508.70,7508.80,52,0
CNX500,20161101,11:07,7508.65,7510.50,7508.60,7509.90,51,0
CNX500,20161101,11:08,7509.75,7510.10,7509.05,7509.40,47,0
CNX500,20161101,11:09,7509.45,7511.50,7509.10,7511.35,53,0
CNX500,20161101,11:10,7511.20,7512.20,7511.20,7511.70,48,0
CNX500,20161101,11:11,7511.50,7511.90,7510.30,7510.35,45,0
CNX500,20161101,11:12,7510.25,7510.45,7509.85,7510.10,50,0
CNX500,20161101,11:13,7510.25,7511.50,7510.25,7510.80,52,0
CNX500,20161101,11:14,7510.60,7510.75,7510.35,7510.35,46,0
CNX500,20161101,11:15,7510.45,7511.40,7510.25,7511.05,45,0
CNX500,20161101,11:16,7510.90,7512.65,7510.15,7512.65,50,0
CNX500,20161101,11:17,7512.40,7517.00,7512.15,7517.00,53,0
CNX500,20161101,11:18,7516.90,7517.15,7514.75,7514.85,48,0
CNX500,20161101,11:19,7515.00,7518.45,7514.70,7516.45,53,0
CNX500,20161101,11:20,7516.50,7516.55,7515.40,7515.80,47,0
CNX500,20161101,11:21,7515.95,7516.05,7514.75,7514.75,43,0
CNX500,20161101,11:22,7514.80,7516.15,7514.40,7515.55,49,0
CNX500,20161101,11:23,7515.60,7516.50,7515.35,7516.20,47,0
CNX500,20161101,11:24,7516.10,7517.35,7515.90,7517.10,53,0
CNX500,20161101,11:25,7517.20,7517.80,7517.10,7517.10,50,0
CNX500,20161101,11:26,7517.15,7517.55,7516.75,7517.50,54,0
CNX500,20161101,11:27,7517.70,7517.70,7516.30,7516.45,51,0
CNX500,20161101,11:28,7516.25,7516.40,7515.55,7516.20,49,0
CNX500,20161101,11:29,7516.30,7516.35,7515.10,7515.20,54,0
CNX500,20161101,11:30,7515.15,7516.15,7514.45,7515.95,47,0
CNX500,20161101,11:31,7515.90,7516.30,7515.55,7515.85,46,0
CNX500,20161101,11:32,7516.05,7516.95,7515.85,7516.60,48,0
CNX500,20161101,11:33,7516.65,7517.30,7516.55,7517.30,52,0
CNX500,20161101,11:34,7517.25,7517.70,7517.00,7517.10,49,0
CNX500,20161101,11:35,7517.30,7517.45,7516.85,7517.30,48,0
CNX500,20161101,11:36,7517.20,7517.80,7517.00,7517.30,47,0
CNX500,20161101,11:37,7517.15,7519.15,7517.10,7519.15,47,0
CNX500,20161101,11:38,7519.25,7520.65,7518.95,7520.40,52,0
CNX500,20161101,11:39,7520.55,7520.60,7518.85,7519.25,53,0
CNX500,20161101,11:40,7519.15,7519.70,7518.65,7518.90,48,0
CNX500,20161101,11:41,7518.75,7520.55,7518.70,7520.40,39,0
CNX500,20161101,11:42,7520.30,7520.50,7519.15,7519.35,44,0
CNX500,20161101,11:43,7519.45,7519.90,7519.00,7519.00,46,0
CNX500,20161101,11:44,7518.85,7519.30,7518.25,7518.70,43,0
CNX500,20161101,11:45,7518.80,7519.00,7518.45,7518.85,50,0
CNX500,20161101,11:46,7518.80,7519.20,7518.60,7519.05,48,0
CNX500,20161101,11:47,7518.85,7519.70,7518.80,7519.40,44,0
CNX500,20161101,11:48,7519.45,7519.45,7518.70,7519.35,44,0
CNX500,20161101,11:49,7519.25,7519.90,7518.95,7519.90,41,0
CNX500,20161101,11:50,7519.95,7521.05,7519.70,7520.95,46,0
CNX500,20161101,11:51,7521.05,7521.15,7519.80,7519.85,46,0
CNX500,20161101,11:52,7519.80,7520.25,7519.60,7520.10,46,0
CNX500,20161101,11:53,7520.35,7520.50,7520.00,7520.30,46,0
CNX500,20161101,11:54,7520.35,7521.80,7520.30,7521.75,52,0
CNX500,20161101,11:55,7521.80,7522.15,7521.65,7521.80,48,0
CNX500,20161101,11:56,7521.85,7522.05,7521.30,7521.55,47,0
CNX500,20161101,11:57,7521.45,7522.00,7521.20,7521.80,48,0
CNX500,20161101,11:58,7521.75,7522.45,7521.60,7522.10,48,0
CNX500,20161101,11:59,7522.05,7523.10,7521.75,7522.60,54,0
CNX500,20161101,12:00,7522.65,7524.65,7522.60,7523.10,48,0
CNX500,20161101,12:01,7523.15,7523.55,7522.60,7522.65,50,0
CNX500,20161101,12:02,7522.75,7523.00,7522.15,7523.00,45,0
CNX500,20161101,12:03,7522.85,7523.70,7522.40,7522.75,45,0
CNX500,20161101,12:04,7522.90,7522.95,7522.00,7522.20,44,0
CNX500,20161101,12:05,7522.25,7523.40,7522.10,7523.40,47,0
CNX500,20161101,12:06,7523.35,7524.50,7523.20,7524.50,50,0
CNX500,20161101,12:07,7524.45,7524.90,7524.15,7524.60,50,0
CNX500,20161101,12:08,7524.45,7524.45,7523.15,7524.05,49,0
CNX500,20161101,12:09,7523.90,7524.75,7523.60,7524.15,47,0
CNX500,20161101,12:10,7523.85,7524.70,7523.75,7524.65,49,0
CNX500,20161101,12:11,7524.70,7525.60,7524.55,7525.45,48,0
CNX500,20161101,12:12,7525.20,7525.95,7524.70,7525.65,48,0
CNX500,20161101,12:13,7525.55,7525.70,7525.05,7525.40,50,0
CNX500,20161101,12:14,7525.15,7526.70,7524.90,7526.60,50,0
CNX500,20161101,12:15,7526.75,7528.20,7526.40,7528.00,49,0
CNX500,20161101,12:16,7527.75,7527.85,7527.30,7527.65,43,0
CNX500,20161101,12:17,7527.15,7527.95,7527.00,7527.80,48,0
CNX500,20161101,12:18,7527.75,7536.95,7527.65,7535.80,56,0
CNX500,20161101,12:19,7535.95,7537.25,7535.65,7535.85,55,0
CNX500,20161101,12:20,7535.40,7535.80,7534.65,7535.80,54,0
CNX500,20161101,12:21,7535.65,7536.45,7535.10,7535.65,52,0
CNX500,20161101,12:22,7535.55,7535.75,7534.85,7535.10,48,0
CNX500,20161101,12:23,7534.70,7535.20,7534.45,7534.45,45,0
CNX500,20161101,12:24,7534.25,7534.60,7533.55,7533.55,48,0
CNX500,20161101,12:25,7533.45,7533.60,7531.25,7531.45,42,0
CNX500,20161101,12:26,7530.90,7531.40,7530.50,7530.65,51,0
CNX500,20161101,12:27,7530.30,7530.75,7529.95,7530.35,50,0
CNX500,20161101,12:28,7530.45,7530.85,7530.15,7530.75,44,0
CNX500,20161101,12:29,7530.25,7530.35,7528.70,7529.10,56,0
CNX500,20161101,12:30,7528.75,7529.65,7528.40,7528.45,51,0
CNX500,20161101,12:31,7528.15,7530.00,7528.15,7529.70,53,0
CNX500,20161101,12:32,7529.80,7531.20,7529.80,7531.10,51,0
CNX500,20161101,12:33,7530.95,7530.95,7529.15,7529.85,52,0
CNX500,20161101,12:34,7529.70,7529.75,7527.65,7527.65,51,0
CNX500,20161101,12:35,7527.80,7528.25,7526.75,7527.00,52,0
CNX500,20161101,12:36,7526.60,7527.25,7526.30,7526.60,50,0
CNX500,20161101,12:37,7526.50,7527.55,7525.90,7527.40,53,0
CNX500,20161101,12:38,7527.25,7528.00,7527.15,7527.85,52,0
CNX500,20161101,12:39,7527.80,7528.55,7527.50,7528.55,47,0
CNX500,20161101,12:40,7528.45,7529.20,7528.30,7528.95,45,0
CNX500,20161101,12:41,7528.80,7530.80,7528.40,7530.45,54,0
CNX500,20161101,12:42,7530.50,7531.10,7528.60,7528.90,53,0
CNX500,20161101,12:43,7529.00,7529.70,7528.70,7529.60,51,0
CNX500,20161101,12:44,7529.25,7529.85,7529.00,7529.85,52,0
CNX500,20161101,12:45,7530.00,7531.15,7529.60,7530.80,47,0
CNX500,20161101,12:46,7530.85,7531.20,7530.50,7530.60,50,0
CNX500,20161101,12:47,7530.20,7531.20,7530.20,7530.65,47,0
CNX500,20161101,12:48,7530.70,7531.65,7530.40,7531.20,54,0
CNX500,20161101,12:49,7530.90,7531.30,7530.55,7530.65,46,0
CNX500,20161101,12:50,7530.70,7530.70,7529.70,7530.65,51,0
CNX500,20161101,12:51,7530.50,7530.85,7529.40,7530.30,50,0
CNX500,20161101,12:52,7530.05,7530.80,7529.85,7530.70,48,0
CNX500,20161101,12:53,7530.30,7530.90,7530.20,7530.75,54,0
CNX500,20161101,12:54,7530.80,7531.80,7530.60,7531.75,48,0
CNX500,20161101,12:55,7531.40,7531.80,7529.00,7529.00,49,0
CNX500,20161101,12:56,7528.75,7529.55,7528.50,7529.30,54,0
CNX500,20161101,12:57,7528.85,7529.15,7528.45,7529.15,48,0
CNX500,20161101,12:58,7529.10,7529.95,7528.75,7529.95,49,0
CNX500,20161101,12:59,7529.90,7530.50,7529.05,7529.20,53,0
CNX500,20161101,13:00,7529.25,7530.25,7528.90,7530.00,50,0
CNX500,20161101,13:01,7529.95,7530.65,7529.60,7530.55,48,0
CNX500,20161101,13:02,7530.30,7531.10,7530.30,7530.95,52,0
CNX500,20161101,13:03,7530.90,7532.00,7530.90,7532.00,50,0
CNX500,20161101,13:04,7531.75,7532.30,7531.50,7532.15,54,0
CNX500,20161101,13:05,7532.05,7533.05,7531.75,7533.05,49,0
CNX500,20161101,13:06,7532.90,7533.35,7532.35,7532.55,51,0
CNX500,20161101,13:07,7532.45,7532.90,7532.25,7532.90,51,0
CNX500,20161101,13:08,7532.70,7532.90,7532.20,7532.90,48,0
CNX500,20161101,13:09,7532.80,7532.80,7532.05,7532.65,46,0
CNX500,20161101,13:10,7532.30,7532.50,7531.70,7531.95,44,0
CNX500,20161101,13:11,7532.15,7532.30,7530.60,7530.65,53,0
CNX500,20161101,13:12,7530.55,7531.00,7529.55,7529.95,47,0
CNX500,20161101,13:13,7529.90,7529.90,7528.65,7528.90,51,0
CNX500,20161101,13:14,7528.65,7529.65,7528.20,7529.50,52,0
CNX500,20161101,13:15,7529.60,7530.25,7529.40,7530.20,52,0
CNX500,20161101,13:16,7530.45,7531.50,7530.10,7530.60,44,0
CNX500,20161101,13:17,7530.55,7531.20,7530.40,7530.75,51,0
CNX500,20161101,13:18,7530.45,7530.75,7530.10,7530.40,48,0
CNX500,20161101,13:19,7530.35,7530.85,7530.10,7530.75,47,0
CNX500,20161101,13:20,7530.65,7530.80,7530.15,7530.30,45,0
CNX500,20161101,13:21,7530.45,7530.50,7530.00,7530.05,45,0
CNX500,20161101,13:22,7530.30,7531.55,7530.30,7531.00,46,0
CNX500,20161101,13:23,7531.05,7533.15,7531.05,7533.00,54,0
CNX500,20161101,13:24,7532.85,7533.05,7532.45,7533.00,47,0
CNX500,20161101,13:25,7532.95,7533.55,7532.85,7533.45,48,0
CNX500,20161101,13:26,7533.40,7535.65,7533.25,7535.40,52,0
CNX500,20161101,13:27,7535.60,7536.10,7535.00,7536.05,42,0
CNX500,20161101,13:28,7535.85,7537.30,7535.60,7537.10,47,0
CNX500,20161101,13:29,7537.25,7538.15,7537.05,7537.85,49,0
CNX500,20161101,13:30,7537.95,7538.00,7536.80,7537.20,48,0
CNX500,20161101,13:31,7537.10,7537.35,7535.95,7535.95,52,0
CNX500,20161101,13:32,7535.70,7536.15,7533.30,7533.55,50,0
CNX500,20161101,13:33,7533.80,7534.05,7532.45,7532.65,47,0
CNX500,20161101,13:34,7532.45,7533.95,7532.30,7533.05,52,0
CNX500,20161101,13:35,7532.95,7533.65,7532.40,7533.60,50,0
CNX500,20161101,13:36,7533.40,7534.70,7533.40,7534.70,46,0
CNX500,20161101,13:37,7534.60,7534.95,7532.85,7533.20,49,0
CNX500,20161101,13:38,7533.35,7533.90,7532.45,7532.65,56,0
CNX500,20161101,13:39,7532.80,7534.00,7532.60,7533.95,48,0
CNX500,20161101,13:40,7533.85,7534.00,7532.65,7533.00,45,0
CNX500,20161101,13:41,7532.85,7532.95,7530.85,7532.80,53,0
CNX500,20161101,13:42,7532.85,7535.35,7532.85,7535.35,55,0
CNX500,20161101,13:43,7535.45,7535.65,7534.55,7535.05,51,0
CNX500,20161101,13:44,7535.25,7535.90,7534.80,7535.45,50,0
CNX500,20161101,13:45,7535.50,7536.35,7535.50,7535.65,41,0
CNX500,20161101,13:46,7535.60,7535.95,7534.65,7535.20,53,0
CNX500,20161101,13:47,7535.15,7535.90,7534.80,7535.80,51,0
CNX500,20161101,13:48,7535.90,7536.75,7535.85,7536.40,47,0
CNX500,20161101,13:49,7536.35,7537.15,7535.95,7536.95,46,0
CNX500,20161101,13:50,7537.00,7538.80,7536.60,7538.65,49,0
CNX500,20161101,13:51,7538.90,7539.10,7534.45,7535.40,53,0
CNX500,20161101,13:52,7535.10,7536.05,7534.50,7535.45,49,0
CNX500,20161101,13:53,7535.50,7535.50,7533.25,7534.65,54,0
CNX500,20161101,13:54,7534.50,7535.25,7533.90,7534.55,55,0
CNX500,20161101,13:55,7534.30,7535.15,7534.30,7535.10,48,0
CNX500,20161101,13:56,7535.20,7536.05,7534.25,7535.70,47,0
CNX500,20161101,13:57,7535.55,7535.95,7534.80,7535.85,48,0
CNX500,20161101,13:58,7535.90,7536.10,7534.10,7535.95,47,0
CNX500,20161101,13:59,7536.00,7537.50,7535.85,7537.15,54,0
CNX500,20161101,14:00,7537.30,7538.20,7536.90,7537.75,52,0
CNX500,20161101,14:01,7537.95,7537.95,7537.25,7537.55,50,0
CNX500,20161101,14:02,7537.30,7538.40,7537.30,7538.35,50,0
CNX500,20161101,14:03,7538.25,7538.25,7537.00,7537.65,45,0
CNX500,20161101,14:04,7537.75,7538.30,7537.25,7538.20,53,0
CNX500,20161101,14:05,7538.40,7538.65,7537.95,7538.10,50,0
CNX500,20161101,14:06,7538.25,7538.90,7537.85,7538.75,50,0
CNX500,20161101,14:07,7538.45,7538.45,7537.55,7538.05,46,0
CNX500,20161101,14:08,7537.80,7538.25,7537.55,7537.95,46,0
CNX500,20161101,14:09,7538.15,7538.40,7537.45,7537.60,50,0
CNX500,20161101,14:10,7537.30,7537.30,7533.25,7533.95,51,0
CNX500,20161101,14:11,7534.00,7534.00,7531.95,7532.45,49,0
CNX500,20161101,14:12,7532.40,7532.80,7531.05,7531.60,52,0
CNX500,20161101,14:13,7531.50,7531.50,7526.80,7527.90,54,0
CNX500,20161101,14:14,7527.65,7528.95,7527.55,7528.70,52,0
CNX500,20161101,14:15,7528.65,7529.55,7528.15,7528.95,51,0
CNX500,20161101,14:16,7528.80,7528.80,7526.65,7527.05,50,0
CNX500,20161101,14:17,7526.90,7526.90,7524.25,7524.45,49,0
CNX500,20161101,14:18,7524.30,7526.00,7524.05,7526.00,52,0
CNX500,20161101,14:19,7525.90,7526.25,7525.10,7525.85,54,0
CNX500,20161101,14:20,7526.00,7526.20,7525.10,7525.95,57,0
CNX500,20161101,14:21,7526.05,7527.15,7525.55,7527.15,47,0
CNX500,20161101,14:22,7526.95,7528.05,7526.25,7527.90,56,0
CNX500,20161101,14:23,7527.95,7528.35,7527.50,7527.75,53,0
CNX500,20161101,14:24,7527.95,7527.95,7526.60,7526.60,50,0
CNX500,20161101,14:25,7526.65,7527.25,7526.25,7527.00,53,0
CNX500,20161101,14:26,7527.15,7527.30,7526.40,7526.40,53,0
CNX500,20161101,14:27,7526.50,7526.75,7525.75,7525.85,53,0
CNX500,20161101,14:28,7525.80,7526.15,7521.00,7521.00,53,0
CNX500,20161101,14:29,7520.45,7520.55,7514.95,7515.00,54,0
CNX500,20161101,14:30,7515.20,7515.20,7512.20,7514.45,54,0
CNX500,20161101,14:31,7514.50,7514.50,7510.25,7510.35,55,0
CNX500,20161101,14:32,7508.80,7508.80,7504.90,7507.40,53,0
CNX500,20161101,14:33,7507.80,7512.70,7507.80,7512.30,57,0
CNX500,20161101,14:34,7512.10,7515.15,7511.85,7515.15,52,0
CNX500,20161101,14:35,7515.35,7515.65,7509.85,7510.90,55,0
CNX500,20161101,14:36,7510.85,7511.45,7510.25,7511.45,52,0
CNX500,20161101,14:37,7511.20,7512.90,7510.60,7511.55,52,0
CNX500,20161101,14:38,7511.70,7512.05,7509.90,7510.20,50,0
CNX500,20161101,14:39,7510.30,7510.35,7508.65,7510.20,47,0
CNX500,20161101,14:40,7510.05,7510.05,7503.15,7503.15,53,0
CNX500,20161101,14:41,7503.70,7507.55,7503.60,7507.45,51,0
CNX500,20161101,14:42,7507.40,7508.50,7506.65,7508.50,55,0
CNX500,20161101,14:43,7508.60,7511.35,7508.50,7511.35,49,0
CNX500,20161101,14:44,7511.30,7513.05,7509.40,7512.85,50,0
CNX500,20161101,14:45,7512.95,7514.05,7512.70,7513.55,57,0
CNX500,20161101,14:46,7513.65,7513.65,7510.30,7510.40,51,0
CNX500,20161101,14:47,7510.25,7512.05,7509.15,7512.05,56,0
CNX500,20161101,14:48,7512.55,7513.20,7509.55,7509.80,53,0
CNX500,20161101,14:49,7509.55,7512.35,7508.40,7511.70,52,0
CNX500,20161101,14:50,7511.55,7512.20,7509.40,7512.15,52,0
CNX500,20161101,14:51,7512.00,7512.95,7510.70,7512.10,50,0
CNX500,20161101,14:52,7511.95,7512.65,7511.55,7512.45,54,0
CNX500,20161101,14:53,7512.65,7514.40,7512.60,7514.25,53,0
CNX500,20161101,14:54,7514.35,7516.25,7514.35,7515.20,49,0
CNX500,20161101,14:55,7515.10,7516.95,7514.85,7516.45,48,0
CNX500,20161101,14:56,7516.20,7518.25,7516.10,7518.25,50,0
CNX500,20161101,14:57,7518.20,7519.35,7517.65,7517.65,51,0
CNX500,20161101,14:58,7517.75,7518.50,7517.15,7518.45,53,0
CNX500,20161101,14:59,7518.60,7519.10,7518.30,7518.45,49,0
CNX500,20161101,15:00,7518.55,7519.25,7518.55,7519.05,44,0
CNX500,20161101,15:01,7519.15,7519.15,7511.70,7511.70,54,0
CNX500,20161101,15:02,7511.75,7513.45,7511.35,7512.25,50,0
CNX500,20161101,15:03,7512.15,7512.25,7510.90,7511.20,50,0
CNX500,20161101,15:04,7511.15,7511.15,7508.70,7509.45,58,0
CNX500,20161101,15:05,7509.55,7509.85,7508.15,7509.05,51,0
CNX500,20161101,15:06,7509.25,7509.25,7507.55,7507.85,50,0
CNX500,20161101,15:07,7507.75,7507.95,7507.00,7507.30,50,0
CNX500,20161101,15:08,7507.20,7507.30,7504.55,7504.55,50,0
CNX500,20161101,15:09,7504.25,7504.55,7503.70,7504.20,53,0
CNX500,20161101,15:10,7504.35,7504.35,7503.05,7503.05,50,0
CNX500,20161101,15:11,7503.15,7503.30,7501.50,7501.75,48,0
CNX500,20161101,15:12,7501.70,7501.75,7499.65,7500.35,55,0
CNX500,20161101,15:13,7500.40,7501.70,7500.00,7501.30,53,0
CNX500,20161101,15:14,7501.25,7501.35,7500.05,7500.40,54,0
CNX500,20161101,15:15,7500.30,7500.30,7497.90,7497.90,53,0
CNX500,20161101,15:16,7497.80,7498.90,7497.25,7498.90,52,0
CNX500,20161101,15:17,7499.00,7499.45,7496.85,7498.50,57,0
CNX500,20161101,15:18,7498.65,7498.95,7497.85,7498.70,54,0
CNX500,20161101,15:19,7498.95,7499.60,7498.80,7499.30,49,0
CNX500,20161101,15:20,7499.50,7500.95,7499.50,7500.25,53,0
CNX500,20161101,15:21,7500.40,7500.40,7499.05,7499.30,55,0
CNX500,20161101,15:22,7499.45,7499.45,7498.10,7498.70,58,0
CNX500,20161101,15:23,7499.10,7499.25,7498.10,7499.25,53,0
CNX500,20161101,15:24,7499.65,7500.45,7499.10,7500.30,47,0
CNX500,20161101,15:25,7500.50,7500.75,7499.45,7500.00,49,0
CNX500,20161101,15:26,7500.25,7500.35,7499.05,7499.85,51,0
CNX500,20161101,15:27,7499.90,7500.00,7498.90,7499.10,56,0
CNX500,20161101,15:28,7499.05,7499.75,7498.00,7498.00,55,0
CNX500,20161101,15:29,7497.95,7498.80,7496.85,7496.85,56,0
CNX500,20161101,15:30,7497.15,7502.10,7496.80,7500.35,56,0
CNX500,20161101,15:31,7500.10,7502.25,7500.10,7502.20,3,0
CNX500,20161102,09:08,7433.55,7433.55,7433.55,7433.55,100,0
