Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-05-04,BERGEPAINT,EQ,61.3,61.5,62.8,60.0,60.25,60.2,61.69,234036,1443744905000.0,7394.62958648806,102473,0.4379
2010-05-05,BERGEPAINT,EQ,60.2,59.5,59.5,57.65,59.35,59.3,59.05,91218,538668180000.0,7394.62958648806,41843,0.4587
2010-05-06,BERGEPAINT,EQ,59.3,59.25,59.9,58.0,58.9,58.75,58.91,95162,560572415000.0,7394.62958648806,46756,0.4913
2010-05-07,BERGEPAINT,EQ,58.75,58.75,58.75,57.0,58.15,57.7,57.63,101438,584587400000.0,7394.62958648806,56912,0.5611
2010-05-10,BERGEPAINT,EQ,57.7,58.5,59.1,57.1,58.05,58.05,57.93,163185,945270310000.0,7394.62958648806,90965,0.5574
2010-05-11,BERGEPAINT,EQ,58.05,58.1,58.75,58.0,58.0,58.15,58.39,55562,324417660000.0,7394.62958648806,29288,0.5271
2010-05-12,BERGEPAINT,EQ,58.15,58.55,61.4,57.65,61.2,60.8,60.13,473464,2847138290000.0,7394.62958648806,234032,0.4943
2010-05-13,BERGEPAINT,EQ,60.8,62.5,63.0,61.25,61.5,61.5,62.09,298070,1850800485000.0002,7394.62958648806,135133,0.4534
2010-05-14,BERGEPAINT,EQ,61.5,61.85,63.0,61.2,62.15,62.35,62.41,304216,1898607395000.0,7394.62958648806,172610,0.5674
2010-05-17,BERGEPAINT,EQ,62.35,62.0,62.0,60.05,61.25,61.2,61.08,195437,1193662715000.0,7394.62958648806,117100,0.5992000000000001
2010-05-18,BERGEPAINT,EQ,61.2,61.9,61.95,60.85,61.0,60.95,61.29,53139,325714450000.0,7394.62958648806,35554,0.6691
2010-05-19,BERGEPAINT,EQ,60.95,60.75,67.0,59.9,64.65,64.6,65.08,1769625,11515918675000.0,7394.62958648806,570848,0.3226
2010-05-20,BERGEPAINT,EQ,64.6,65.5,67.3,63.2,63.45,63.9,65.26,800627,5225115290000.0,7394.62958648806,194396,0.24280000000000002
2010-05-21,BERGEPAINT,EQ,63.9,63.45,63.45,61.0,62.1,61.8,62.05,221357,1373511830000.0,7394.62958648806,81568,0.3685
2010-05-24,BERGEPAINT,EQ,61.8,64.0,65.3,62.6,64.45,64.0,64.32,636463,4093976825000.0,7394.62958648806,379723,0.5966
2010-05-25,BERGEPAINT,EQ,64.0,65.0,65.0,61.05,62.6,62.15,62.94,282522,1778092655000.0,7394.62958648806,74124,0.26239999999999997
2010-05-26,BERGEPAINT,EQ,62.15,63.05,64.5,62.15,63.95,64.05,63.51,339808,2157963035000.0002,7394.62958648806,194892,0.5735
2010-05-27,BERGEPAINT,EQ,64.05,64.9,64.9,62.15,62.75,62.7,63.49,173405,1100877230000.0,7394.62958648806,77905,0.44930000000000003
2010-05-28,BERGEPAINT,EQ,62.7,63.75,64.75,62.0,64.3,63.95,63.68,232573,1481013700000.0,7394.62958648806,118817,0.5109
2010-05-31,BERGEPAINT,EQ,63.95,64.6,69.0,63.25,68.85,68.45,67.32,1831547,12330359945000.0,7394.62958648806,401899,0.2194
2010-06-01,BERGEPAINT,EQ,68.45,69.6,71.8,68.1,68.9,68.7,70.09,1589280,11139500315000.0,7394.62958648806,398444,0.25070000000000003
2010-06-02,BERGEPAINT,EQ,68.7,69.95,72.0,68.1,70.25,70.2,70.37,2390171,16818667740000.0,7394.62958648806,582130,0.2436
2010-06-03,BERGEPAINT,EQ,70.2,71.0,72.5,68.75,69.75,69.4,69.86,531227,3710924575000.0,7394.62958648806,174747,0.3289
2010-06-04,BERGEPAINT,EQ,69.4,69.9,71.4,68.7,70.05,70.55,70.21,583502,4096963379999.9995,7394.62958648806,250339,0.429
2010-06-07,BERGEPAINT,EQ,70.55,69.5,69.5,67.5,68.8,68.65,68.59,207792,1425168385000.0,7394.62958648806,74814,0.36
2010-06-08,BERGEPAINT,EQ,68.65,68.95,69.9,67.3,67.8,67.95,68.94,264901,1826250975000.0,7394.62958648806,78368,0.2958
2010-06-09,BERGEPAINT,EQ,67.95,67.95,69.9,67.95,69.2,69.25,69.14,344207,2379702850000.0,7394.62958648806,82360,0.2393
2010-06-10,BERGEPAINT,EQ,69.25,69.0,71.85,68.6,69.85,70.8,70.34,717350,5045836965000.0,7394.62958648806,250208,0.34880000000000005
2010-06-11,BERGEPAINT,EQ,70.8,72.5,72.5,69.1,69.55,69.75,70.26,438789,3083144920000.0,7394.62958648806,166480,0.37939999999999996
2010-06-14,BERGEPAINT,EQ,69.75,70.0,71.1,69.5,69.8,70.35,70.42,360229,2536883415000.0,7394.62958648806,152242,0.4226
2010-06-15,BERGEPAINT,EQ,70.35,71.3,73.8,70.05,73.0,73.2,72.13,888024,6405744890000.0,7394.62958648806,304099,0.34240000000000004
2010-06-16,BERGEPAINT,EQ,73.2,74.6,75.5,73.0,73.75,73.5,74.1,831069,6158123740000.0,7394.62958648806,301024,0.3622
2010-06-17,BERGEPAINT,EQ,73.5,74.0,74.85,72.0,74.8,74.4,73.79,488020,3600902925000.0,7394.62958648806,214808,0.44020000000000004
2010-06-18,BERGEPAINT,EQ,74.4,74.75,78.5,73.65,74.7,74.45,76.09,1645976,12523682190000.0,7394.62958648806,611551,0.3715
2010-06-21,BERGEPAINT,EQ,74.45,76.0,76.4,73.35,74.0,73.95,75.05,561485,4213853429999.9995,7394.62958648806,253529,0.4515
2010-06-22,BERGEPAINT,EQ,73.95,73.9,76.5,73.2,76.1,76.1,75.32,583602,4395420310000.0,7394.62958648806,237679,0.4073
2010-06-23,BERGEPAINT,EQ,76.1,76.0,79.45,76.0,78.95,78.85,77.97,1285512,10023079775000.0,7394.62958648806,406055,0.3159
2010-06-24,BERGEPAINT,EQ,78.85,80.0,84.9,77.25,77.8,78.05,79.95,1421924,11368263205000.0,7394.62958648806,610435,0.4293
2010-06-25,BERGEPAINT,EQ,78.05,78.35,79.5,73.65,75.35,74.6,76.66,819181,6279621630000.0,7394.62958648806,263206,0.32130000000000003
2010-06-28,BERGEPAINT,EQ,74.6,75.0,76.55,73.9,75.75,75.45,75.41,229344,1729575635000.0002,7394.62958648806,97128,0.42350000000000004
2010-06-29,BERGEPAINT,EQ,75.45,75.85,77.5,74.3,74.75,74.8,75.71,1188794,9000377600000.0,7394.62958648806,283082,0.23809999999999998
2010-06-30,BERGEPAINT,EQ,74.8,73.6,77.0,72.4,76.55,76.35,75.93,975481,7407011409999.999,7394.62958648806,551065,0.5649000000000001
2010-07-01,BERGEPAINT,EQ,76.35,77.05,77.8,76.2,76.55,76.55,76.93,429680,3305372630000.0,7394.62958648806,127696,0.2972
2010-07-02,BERGEPAINT,EQ,76.55,77.7,82.8,75.7,75.9,76.25,77.25,1080392,8346490950000.0,7394.62958648806,434029,0.4017
2010-07-05,BERGEPAINT,EQ,76.25,76.5,76.5,74.1,74.45,74.4,74.94,237576,1780469289999.9998,7394.62958648806,118221,0.4976
2010-07-06,BERGEPAINT,EQ,74.4,75.0,77.4,74.0,76.8,76.9,76.38,1162072,8875759515000.0,7394.62958648806,305088,0.2625
2010-07-07,BERGEPAINT,EQ,76.9,76.0,78.5,75.8,78.0,77.75,77.39,972447,7526028655000.0,7394.62958648806,370818,0.38130000000000003
2010-07-08,BERGEPAINT,EQ,77.75,78.5,78.9,77.5,78.05,78.05,78.09,227259,1774738445000.0,7394.62958648806,124891,0.5496
2010-07-09,BERGEPAINT,EQ,78.05,78.5,79.2,77.5,77.55,78.0,78.18,205597,1607302330000.0,7394.62958648806,119982,0.5836
2010-07-12,BERGEPAINT,EQ,78.0,78.0,78.8,77.25,78.55,78.2,77.95,169527,1321414045000.0,7394.62958648806,86929,0.5128
2010-07-13,BERGEPAINT,EQ,78.2,78.55,78.55,76.0,77.25,76.75,77.09,298172,2298524155000.0,7394.62958648806,151514,0.5081
2010-07-14,BERGEPAINT,EQ,76.75,77.45,78.4,76.05,76.3,76.9,77.21,191726,1480359675000.0,7394.62958648806,97069,0.5063000000000001
2010-07-15,BERGEPAINT,EQ,76.9,76.15,76.8,75.85,76.1,76.1,76.14,126421,962546694999.9999,7394.62958648806,77929,0.6164000000000001
2010-07-16,BERGEPAINT,EQ,76.1,76.1,77.0,75.55,76.45,76.3,76.44,116034,886944794999.9999,7394.62958648806,60412,0.5206000000000001
2010-07-19,BERGEPAINT,EQ,76.3,76.0,79.3,75.6,77.45,77.25,77.63,168781,1310312535000.0,7394.62958648806,90412,0.5357000000000001
2010-07-20,BERGEPAINT,EQ,77.25,77.6,78.45,75.75,75.8,76.25,77.16,84051,648577185000.0,7394.62958648806,47551,0.5657
2010-07-21,BERGEPAINT,EQ,76.25,76.75,76.75,76.0,76.1,76.15,76.26,65878,502399375000.0,7394.62958648806,42487,0.6448999999999999
2010-07-22,BERGEPAINT,EQ,76.15,75.6,76.6,75.2,75.5,75.5,75.79,69239,524773800000.0,7394.62958648806,37510,0.5417000000000001
2010-07-23,BERGEPAINT,EQ,75.5,76.5,76.5,74.05,74.65,75.0,75.65,109937,831646210000.0,7394.62958648806,68541,0.6235
2010-07-26,BERGEPAINT,EQ,75.0,75.3,75.5,73.5,73.85,73.75,74.37,87133,647974340000.0,7394.62958648806,57447,0.6593000000000001
2010-07-27,BERGEPAINT,EQ,73.75,73.8,74.8,73.1,73.45,73.25,73.59,67575,497278030000.0,7394.62958648806,35681,0.528
2010-07-28,BERGEPAINT,EQ,73.25,73.95,75.5,73.15,73.25,73.65,73.94,82437,609523300000.0,7394.62958648806,48565,0.5891
2010-07-29,BERGEPAINT,EQ,73.65,73.95,76.1,73.2,75.85,75.35,75.38,279740,2108736564999.9998,7394.62958648806,150717,0.5388000000000001
2010-07-30,BERGEPAINT,EQ,75.35,76.5,78.8,76.0,78.15,77.8,77.81,524794,4083618710000.0,7394.62958648806,245712,0.4682
2010-08-02,BERGEPAINT,EQ,77.8,79.0,81.75,78.55,80.85,80.45,80.49,611859,4924593285000.0,7394.62958648806,257945,0.4216
2010-08-03,BERGEPAINT,EQ,80.45,80.9,81.4,78.55,79.85,79.5,79.74,169650,1352813250000.0,7394.62958648806,83070,0.4897
2010-08-04,BERGEPAINT,EQ,79.5,78.2,81.05,78.2,80.3,80.05,79.89,206967,1653456020000.0,7394.62958648806,103068,0.498
2010-08-05,BERGEPAINT,EQ,80.05,82.75,87.5,82.0,85.15,85.4,84.71,1451330,12294850570000.0,7394.62958648806,534538,0.3683
2010-08-06,BERGEPAINT,EQ,85.4,85.6,86.0,83.35,85.5,85.35,84.78,270940,2297008955000.0,7394.62958648806,125897,0.4647
2010-08-09,BERGEPAINT,EQ,85.35,86.0,88.4,84.2,88.25,87.9,86.98,452922,3939673895000.0005,7394.62958648806,170151,0.37570000000000003
2010-08-10,BERGEPAINT,EQ,87.9,98.0,98.0,88.75,93.25,92.25,91.47,736231,6733951015000.001,7394.62958648806,303449,0.4122
2010-08-11,BERGEPAINT,EQ,92.25,93.1,94.9,90.65,91.85,91.35,93.2,387527,3611789850000.0,7394.62958648806,185469,0.4786
2010-08-12,BERGEPAINT,EQ,91.35,91.0,91.0,87.5,89.4,88.55,88.66,339659,3011472315000.0,7394.62958648806,150762,0.4439
2010-08-13,BERGEPAINT,EQ,88.55,88.95,90.85,88.5,89.0,89.1,89.57,145706,1305120655000.0,7394.62958648806,63864,0.43829999999999997
2010-08-16,BERGEPAINT,EQ,89.1,89.25,89.85,86.55,86.95,86.85,88.0,125950,1108395945000.0,7394.62958648806,62554,0.49670000000000003
2010-08-17,BERGEPAINT,EQ,86.85,87.8,89.3,86.5,88.0,87.65,87.86,155393,1365228595000.0,7394.62958648806,84730,0.5453
2010-08-18,BERGEPAINT,EQ,87.65,87.8,91.9,87.8,90.5,90.6,89.97,177371,1595872440000.0,7394.62958648806,93850,0.5291
2010-08-19,BERGEPAINT,EQ,90.6,91.0,95.5,90.0,92.1,92.2,93.59,704491,6593476395000.0,7394.62958648806,164892,0.2341
2010-08-20,BERGEPAINT,EQ,92.2,90.5,94.2,89.65,91.65,91.85,92.37,396047,3658327420000.0005,7394.62958648806,116381,0.2939
2010-08-23,BERGEPAINT,EQ,91.85,92.25,94.5,91.0,93.4,93.1,93.04,178064,1656747440000.0,7394.62958648806,75338,0.42310000000000003
2010-08-24,BERGEPAINT,EQ,93.1,93.2,93.7,89.9,90.0,90.25,91.43,222179,2031454960000.0002,7394.62958648806,145076,0.653
2010-08-25,BERGEPAINT,EQ,90.25,89.2,92.0,87.35,89.5,89.5,90.29,293867,2653342840000.0,7394.62958648806,77172,0.2626
2010-08-26,BERGEPAINT,EQ,89.5,90.0,91.4,88.4,89.0,89.3,90.35,184808,1669702455000.0,7394.62958648806,51389,0.2781
2010-08-27,BERGEPAINT,EQ,89.3,88.3,92.1,88.3,90.0,90.2,90.28,195334,1763546650000.0,7394.62958648806,102321,0.5238
2010-08-30,BERGEPAINT,EQ,90.2,91.0,92.85,91.0,92.0,91.55,91.75,296680,2722091300000.0,7394.62958648806,140580,0.47380000000000005
2010-08-31,BERGEPAINT,EQ,91.55,91.4,91.5,89.55,91.3,90.7,90.54,148713,1346405775000.0,7394.62958648806,69334,0.4662
2010-09-01,BERGEPAINT,EQ,90.7,91.6,91.8,90.1,90.2,90.45,90.86,80537,731764345000.0,7394.62958648806,40954,0.5085000000000001
2010-09-02,BERGEPAINT,EQ,90.45,91.0,93.0,90.2,90.2,90.6,91.64,196836,1803886900000.0,7394.62958648806,46831,0.2379
2010-09-03,BERGEPAINT,EQ,90.6,91.5,92.15,90.0,90.4,90.4,91.19,88684,808739660000.0,7394.62958648806,35797,0.4036
2010-09-06,BERGEPAINT,EQ,90.4,91.1,94.85,91.0,93.75,92.95,93.68,411272,3852590715000.0,7394.62958648806,144675,0.3518
2010-09-07,BERGEPAINT,EQ,92.95,93.1,95.0,92.55,92.95,93.4,94.16,230396,2169513285000.0002,7394.62958648806,86430,0.3751
2010-09-08,BERGEPAINT,EQ,93.4,92.9,94.5,92.5,93.9,93.55,93.59,212287,1986762500000.0,7394.62958648806,103350,0.4868
2010-09-09,BERGEPAINT,EQ,93.55,94.0,94.9,92.25,92.8,92.85,93.61,100248,938471365000.0,7394.62958648806,53247,0.5312
2010-09-13,BERGEPAINT,EQ,92.85,93.1,101.0,92.5,99.7,99.95,97.95,1026334,10052734870000.0,7394.62958648806,379600,0.3699
2010-09-14,BERGEPAINT,EQ,99.95,100.9,101.6,95.25,99.55,99.0,99.11,1023010,10139445090000.0,7394.62958648806,284442,0.278
2010-09-15,BERGEPAINT,EQ,99.0,99.2,116.45,99.0,112.7,114.05,110.42,4415557,48756394865000.0,7394.62958648806,629753,0.1426
2010-09-16,BERGEPAINT,EQ,114.05,113.4,123.3,113.0,117.5,118.35,119.04,7816628,93047004890000.0,7394.62958648806,1008323,0.129
2010-09-17,BERGEPAINT,EQ,118.35,119.1,119.6,112.75,114.1,114.05,115.08,1914816,22036396805000.0,7394.62958648806,385352,0.20120000000000002
2010-09-20,BERGEPAINT,EQ,114.05,115.0,117.8,112.1,114.95,114.8,115.69,1491550,17255170455000.002,7394.62958648806,378958,0.2541
2010-09-21,BERGEPAINT,EQ,114.8,115.95,116.45,112.75,113.6,113.45,114.72,677154,7768628555000.0,7394.62958648806,194149,0.2867
2010-09-22,BERGEPAINT,EQ,113.45,114.0,114.35,108.0,108.5,108.7,110.51,468511,5177402425000.0,7394.62958648806,174568,0.3726
