Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-02-09,TATACHEM,EQ,292.5,296.0,299.6,291.0,297.0,297.4,295.72,159208,4708032350000.0,10311.79662004662,59914,0.3763
2010-02-10,TATACHEM,EQ,297.4,299.0,300.85,289.4,290.0,290.05,294.55,212529,6260039160000.0,10311.79662004662,90944,0.4279
2010-02-11,TATACHEM,EQ,290.05,292.0,294.0,286.5,288.0,287.7,289.77,1097283,31795844420000.0,10311.79662004662,824811,0.7517
2010-02-15,TATACHEM,EQ,287.7,286.0,291.7,282.0,283.9,283.3,285.23,287666,8205140359999.999,10311.79662004662,147052,0.5112
2010-02-16,TATACHEM,EQ,283.3,286.0,287.0,281.0,285.5,285.95,284.17,249619,7093411009999.999,10311.79662004662,144223,0.5778
2010-02-17,TATACHEM,EQ,285.95,290.0,290.0,285.0,289.85,287.45,287.23,581539,16703331740000.0,10311.79662004662,361026,0.6208
2010-02-18,TATACHEM,EQ,287.45,288.0,299.4,285.95,299.4,291.8,290.45,939893,27298753075000.0,10311.79662004662,587783,0.6254
2010-02-19,TATACHEM,EQ,291.8,297.0,303.4,281.9,293.55,295.9,291.56,1907164,55604603595000.01,10311.79662004662,909033,0.47659999999999997
2010-02-22,TATACHEM,EQ,295.9,298.1,304.8,282.55,286.0,285.45,288.87,745210,21526721970000.0,10311.79662004662,421431,0.5655
2010-02-23,TATACHEM,EQ,285.45,286.0,289.15,283.5,286.0,284.95,285.83,238825,6826370945000.0,10311.79662004662,119714,0.5013000000000001
2010-02-24,TATACHEM,EQ,284.95,284.1,287.9,282.5,283.5,284.2,285.02,431693,12304159210000.0,10311.79662004662,277996,0.644
2010-02-25,TATACHEM,EQ,284.2,287.9,289.8,273.75,286.75,280.9,279.04,4982823,139042573405000.0,10311.79662004662,3595242,0.7215
2010-02-26,TATACHEM,EQ,280.9,278.0,295.0,278.0,288.0,288.0,289.8,797002,23096739970000.0,10311.79662004662,369284,0.4633
2010-03-02,TATACHEM,EQ,288.0,290.0,292.9,284.5,286.5,285.7,286.64,314206,9006457645000.0,10311.79662004662,169966,0.5409
2010-03-03,TATACHEM,EQ,285.7,286.5,300.85,285.6,299.0,298.95,294.81,882404,26013739105000.0,10311.79662004662,282401,0.32
2010-03-04,TATACHEM,EQ,298.95,300.0,309.0,298.55,309.0,307.85,304.65,949782,28935098700000.0,10311.79662004662,376326,0.3962
2010-03-05,TATACHEM,EQ,307.85,309.3,310.35,305.5,308.0,308.0,307.81,365930,11263712640000.0,10311.79662004662,220436,0.6024
2010-03-08,TATACHEM,EQ,308.0,311.0,319.4,308.0,317.9,317.7,314.88,772302,24318005835000.0,10311.79662004662,467205,0.605
2010-03-09,TATACHEM,EQ,317.7,315.4,318.45,310.0,310.3,311.55,312.38,355029,11090399080000.0,10311.79662004662,216764,0.6106
2010-03-10,TATACHEM,EQ,311.55,309.95,315.1,307.3,312.5,311.7,311.76,218241,6803856109999.999,10311.79662004662,99613,0.45640000000000003
2010-03-11,TATACHEM,EQ,311.7,301.65,312.6,301.65,308.2,308.55,308.04,394758,12160105605000.0,10311.79662004662,313965,0.7953
2010-03-12,TATACHEM,EQ,308.55,309.0,310.7,303.1,303.1,305.1,306.75,111084,3407533254999.9995,10311.79662004662,57220,0.5151
2010-03-15,TATACHEM,EQ,305.1,303.25,312.75,303.0,310.95,311.75,308.86,321232,9921535200000.0,10311.79662004662,190716,0.5937
2010-03-16,TATACHEM,EQ,311.75,311.75,314.9,307.15,313.05,312.85,311.94,266249,8305457359999.999,10311.79662004662,148441,0.5575
2010-03-17,TATACHEM,EQ,312.85,311.25,316.8,311.25,313.5,313.8,315.2,311927,9831794375000.0,10311.79662004662,197164,0.6321
2010-03-18,TATACHEM,EQ,313.8,315.0,318.0,310.05,310.5,311.45,313.51,200586,6288585705000.0,10311.79662004662,100024,0.4987
2010-03-19,TATACHEM,EQ,311.45,312.0,312.0,307.0,307.05,307.95,308.72,190372,5877160165000.0,10311.79662004662,111702,0.5868
2010-03-22,TATACHEM,EQ,307.95,303.3,314.6,303.3,309.7,309.75,310.99,409070,12721855175000.0,10311.79662004662,244540,0.5978
2010-03-23,TATACHEM,EQ,309.75,314.9,314.9,310.15,311.0,311.55,311.89,302209,9425685965000.0,10311.79662004662,226423,0.7492000000000001
2010-03-25,TATACHEM,EQ,311.55,310.05,310.05,300.1,304.0,302.5,303.98,601690,18290035465000.0,10311.79662004662,356853,0.5931000000000001
2010-03-26,TATACHEM,EQ,302.5,307.7,316.1,304.2,313.35,314.15,311.12,445653,13865252355000.002,10311.79662004662,177293,0.39780000000000004
2010-03-29,TATACHEM,EQ,314.15,314.95,321.0,310.55,320.2,319.8,317.31,542578,17216563230000.002,10311.79662004662,244831,0.4512
2010-03-30,TATACHEM,EQ,319.8,321.8,324.0,315.5,321.0,319.9,320.91,892845,28652057245000.0,10311.79662004662,427122,0.47840000000000005
2010-03-31,TATACHEM,EQ,319.9,320.0,331.85,318.25,329.0,328.15,325.73,1078434,35128356775000.0,10311.79662004662,615735,0.5710000000000001
2010-04-01,TATACHEM,EQ,328.15,329.0,329.95,319.05,319.5,320.4,324.32,727386,23590348885000.0,10311.79662004662,455157,0.6257
2010-04-05,TATACHEM,EQ,320.4,323.25,326.0,320.0,322.05,323.25,322.43,337201,10872214740000.0,10311.79662004662,209451,0.6211
2010-04-06,TATACHEM,EQ,323.25,325.0,327.0,322.15,322.9,323.7,324.35,122515,3973828460000.0,10311.79662004662,53353,0.4355
2010-04-07,TATACHEM,EQ,323.7,326.85,326.85,320.5,322.25,323.1,323.58,174308,5640332125000.0,10311.79662004662,82563,0.4737
2010-04-08,TATACHEM,EQ,323.1,319.6,330.0,319.6,324.0,322.75,324.92,519906,16892935405000.002,10311.79662004662,240563,0.46270000000000006
2010-04-09,TATACHEM,EQ,322.75,322.2,326.5,321.0,324.0,323.85,323.77,124676,4036633904999.9995,10311.79662004662,38308,0.3073
2010-04-12,TATACHEM,EQ,323.85,326.5,333.0,325.25,326.3,326.25,328.76,479100,15751087019999.998,10311.79662004662,150828,0.3148
2010-04-13,TATACHEM,EQ,326.25,328.0,335.75,324.0,333.0,333.65,329.97,354311,11691097320000.0,10311.79662004662,166191,0.46909999999999996
2010-04-15,TATACHEM,EQ,333.65,335.0,335.8,326.0,329.35,328.35,330.84,398831,13195091260000.0,10311.79662004662,230672,0.5784
2010-04-16,TATACHEM,EQ,328.35,326.0,330.8,322.0,327.1,327.0,324.79,309212,10042965450000.0,10311.79662004662,141196,0.45659999999999995
2010-04-19,TATACHEM,EQ,327.0,325.0,325.75,317.25,325.4,323.3,321.46,266109,8554256865000.001,10311.79662004662,99598,0.3743
2010-04-20,TATACHEM,EQ,323.3,325.5,328.0,323.1,326.3,325.55,326.09,164006,5348005875000.0,10311.79662004662,84393,0.5146000000000001
2010-04-21,TATACHEM,EQ,325.55,327.0,330.5,325.3,326.55,327.25,327.48,137987,4518749270000.0,10311.79662004662,60837,0.44090000000000007
2010-04-22,TATACHEM,EQ,327.25,325.0,332.75,325.0,329.65,330.95,330.61,369629,12220144415000.0,10311.79662004662,188041,0.5086999999999999
2010-04-23,TATACHEM,EQ,330.95,332.9,343.7,332.05,341.25,340.45,340.26,951227,32366344039999.996,10311.79662004662,297526,0.3128
2010-04-26,TATACHEM,EQ,340.45,342.7,348.5,336.35,346.0,345.95,344.13,680711,23425562975000.0,10311.79662004662,278970,0.4098
2010-04-27,TATACHEM,EQ,345.95,344.0,353.7,343.0,352.25,352.5,349.63,595266,20812566405000.0,10311.79662004662,316233,0.5312
2010-04-28,TATACHEM,EQ,352.5,349.0,352.4,341.5,342.15,343.7,347.49,390992,13586703005000.002,10311.79662004662,131157,0.3354
2010-04-29,TATACHEM,EQ,343.7,343.25,349.5,343.25,346.0,345.6,346.01,188407,6519041980000.0,10311.79662004662,72680,0.3858
2010-04-30,TATACHEM,EQ,345.6,346.0,356.5,346.0,354.0,353.85,352.64,410243,14466921200000.0,10311.79662004662,180295,0.43950000000000006
2010-05-03,TATACHEM,EQ,353.85,348.5,355.9,348.5,354.75,353.55,352.97,260807,9205740340000.0,10311.79662004662,161557,0.6195
2010-05-04,TATACHEM,EQ,353.55,354.0,356.05,340.25,340.65,342.2,347.14,206400,7164877650000.0,10311.79662004662,71033,0.3442
2010-05-05,TATACHEM,EQ,342.2,340.0,344.75,332.2,344.2,342.95,338.37,224656,7601661565000.001,10311.79662004662,96783,0.4308
2010-05-06,TATACHEM,EQ,342.95,344.5,344.5,335.0,338.95,338.3,339.34,124441,4222804760000.0,10311.79662004662,48792,0.3921
2010-05-07,TATACHEM,EQ,338.3,336.0,337.05,326.0,330.0,328.65,330.76,167803,5550257725000.0,10311.79662004662,68074,0.4057
2010-05-10,TATACHEM,EQ,328.65,331.1,342.0,331.0,340.75,339.85,337.47,275566,9299535100000.0,10311.79662004662,143276,0.5199
2010-05-11,TATACHEM,EQ,339.85,340.0,344.45,335.55,336.0,336.65,339.31,198983,6751607895000.0,10311.79662004662,48287,0.2427
2010-05-12,TATACHEM,EQ,336.65,336.0,339.5,331.0,333.55,334.3,335.2,314292,10534941755000.0,10311.79662004662,181500,0.5775
2010-05-13,TATACHEM,EQ,334.3,335.1,338.5,331.4,335.2,335.5,334.78,441523,14781390344999.998,10311.79662004662,286791,0.6495000000000001
2010-05-14,TATACHEM,EQ,335.5,337.7,340.0,333.1,335.7,335.1,336.8,196175,6607263885000.0,10311.79662004662,89214,0.4548
2010-05-17,TATACHEM,EQ,335.1,333.5,341.0,326.25,340.9,339.75,334.14,240802,8046150005000.0,10311.79662004662,92156,0.38270000000000004
2010-05-18,TATACHEM,EQ,339.75,338.4,345.0,338.35,339.0,339.45,342.3,224091,7670588465000.001,10311.79662004662,57013,0.2544
2010-05-19,TATACHEM,EQ,339.45,337.0,343.5,329.1,331.05,330.35,335.25,205919,6903464480000.0,10311.79662004662,87766,0.42619999999999997
2010-05-20,TATACHEM,EQ,330.35,332.0,334.0,322.1,323.4,324.15,325.83,146557,4775224490000.0,10311.79662004662,39353,0.2685
2010-05-21,TATACHEM,EQ,324.15,321.2,321.2,313.35,317.0,317.3,317.07,357737,11342617210000.0,10311.79662004662,223320,0.6243
2010-05-24,TATACHEM,EQ,317.3,322.0,324.7,298.2,300.6,305.05,310.26,480242,14899871450000.0,10311.79662004662,158541,0.3301
2010-05-25,TATACHEM,EQ,305.05,295.0,304.2,295.0,299.8,297.7,298.67,476310,14226141735000.0,10311.79662004662,276950,0.5814
2010-05-26,TATACHEM,EQ,297.7,300.0,308.0,298.55,304.0,304.35,304.46,486602,14815032480000.002,10311.79662004662,171721,0.3529
2010-05-27,TATACHEM,EQ,304.35,305.0,333.0,300.3,330.5,327.9,320.47,893899,28646556905000.0,10311.79662004662,533372,0.5967
2010-05-28,TATACHEM,EQ,327.9,330.0,330.6,314.0,318.1,319.15,318.91,367394,11716571005000.0,10311.79662004662,160896,0.4379
2010-05-31,TATACHEM,EQ,319.15,315.3,324.7,315.3,320.8,321.55,321.09,476540,15301359340000.0,10311.79662004662,276154,0.5795
2010-06-01,TATACHEM,EQ,321.55,323.0,325.4,312.15,314.0,316.2,317.35,377893,11992404170000.0,10311.79662004662,185373,0.4905
2010-06-02,TATACHEM,EQ,316.2,317.0,318.8,306.0,308.6,308.55,309.36,493613,15270210365000.0,10311.79662004662,279256,0.5657
2010-06-03,TATACHEM,EQ,308.55,314.05,316.4,311.2,314.15,314.85,313.77,348082,10921688345000.0,10311.79662004662,175038,0.5029
2010-06-04,TATACHEM,EQ,314.85,316.0,321.0,311.75,320.5,319.6,317.16,311742,9887151085000.0,10311.79662004662,167031,0.5357999999999999
2010-06-07,TATACHEM,EQ,319.6,312.0,318.0,304.5,314.5,314.35,314.21,378555,11894660605000.0,10311.79662004662,141668,0.37420000000000003
2010-06-08,TATACHEM,EQ,314.35,317.35,319.3,307.1,308.5,308.6,313.23,177607,5563257985000.0,10311.79662004662,60583,0.3411
2010-06-09,TATACHEM,EQ,308.6,310.0,312.6,305.75,308.0,307.45,308.71,267263,8250557120000.0,10311.79662004662,102973,0.38530000000000003
2010-06-10,TATACHEM,EQ,307.45,306.15,313.0,306.15,311.9,312.2,310.45,176450,5477830510000.0,10311.79662004662,64155,0.3636
2010-06-11,TATACHEM,EQ,312.2,316.0,316.0,309.1,310.7,311.2,312.54,168746,5273987665000.0,10311.79662004662,59080,0.35009999999999997
2010-06-14,TATACHEM,EQ,311.2,316.0,316.0,311.7,315.15,315.35,314.34,156435,4917424330000.0,10311.79662004662,60181,0.3847
2010-06-15,TATACHEM,EQ,315.35,317.9,322.5,315.1,318.9,319.5,319.78,547363,17503326265000.0,10311.79662004662,132034,0.24120000000000003
2010-06-16,TATACHEM,EQ,319.5,321.5,322.55,312.65,313.9,314.2,318.78,413737,13188923715000.0,10311.79662004662,166446,0.4023
2010-06-17,TATACHEM,EQ,314.2,311.1,315.5,309.0,311.15,311.55,311.72,327160,10198233970000.0,10311.79662004662,155236,0.47450000000000003
2010-06-18,TATACHEM,EQ,311.55,311.0,312.0,307.3,309.5,308.7,310.0,191524,5937223215000.0,10311.79662004662,98834,0.516
2010-06-21,TATACHEM,EQ,308.7,315.0,318.6,310.25,317.2,317.35,314.98,465195,14652574394999.998,10311.79662004662,237176,0.5098
2010-06-22,TATACHEM,EQ,317.35,318.0,318.5,314.15,315.3,315.1,315.8,249774,7887830205000.0,10311.79662004662,123643,0.495
2010-06-23,TATACHEM,EQ,315.1,315.1,324.7,312.8,321.85,320.4,319.02,345612,11025832240000.0,10311.79662004662,166149,0.4807
2010-06-24,TATACHEM,EQ,320.4,322.95,329.4,321.15,328.5,328.3,325.74,710950,23158148320000.0,10311.79662004662,338220,0.4757
2010-06-25,TATACHEM,EQ,328.3,329.0,331.9,324.25,325.3,326.25,329.19,294842,9705839565000.0,10311.79662004662,84270,0.2858
2010-06-28,TATACHEM,EQ,326.25,329.0,329.0,325.7,326.55,327.0,327.21,194733,6371820145000.0,10311.79662004662,118991,0.611
2010-06-29,TATACHEM,EQ,327.0,328.0,338.95,324.5,332.55,332.45,333.56,864235,28827553960000.004,10311.79662004662,197945,0.22899999999999998
2010-06-30,TATACHEM,EQ,332.45,335.0,339.4,328.0,333.55,334.3,335.68,831865,27924073005000.0,10311.79662004662,385746,0.4637
2010-07-01,TATACHEM,EQ,334.3,331.65,334.7,329.4,329.85,330.0,331.01,316856,10488384665000.0,10311.79662004662,202258,0.6383
2010-07-02,TATACHEM,EQ,330.0,324.5,326.9,319.1,321.9,322.4,324.18,303986,9854693530000.0,10311.79662004662,97127,0.3195
2010-07-05,TATACHEM,EQ,322.4,321.9,329.4,321.0,323.8,323.95,325.38,416554,13553928385000.0,10311.79662004662,247617,0.5944
2010-07-06,TATACHEM,EQ,323.95,325.85,327.9,322.9,324.7,325.8,326.37,278125,9077158530000.0,10311.79662004662,170498,0.613
2010-07-07,TATACHEM,EQ,325.8,325.05,326.75,321.8,324.35,324.7,323.97,320084,10369869690000.0,10311.79662004662,200812,0.6274000000000001
2010-07-08,TATACHEM,EQ,324.7,326.0,328.85,324.15,325.5,325.2,326.54,380909,12438320365000.0,10311.79662004662,311301,0.8173
2010-07-09,TATACHEM,EQ,325.2,328.6,329.5,325.5,327.0,327.05,327.2,356011,11648765150000.0,10311.79662004662,260348,0.7313
2010-07-12,TATACHEM,EQ,327.05,328.0,331.6,324.0,328.5,327.9,328.18,266764,8754640775000.0,10311.79662004662,95264,0.35710000000000003
2010-07-13,TATACHEM,EQ,327.9,328.1,331.7,326.05,329.0,328.9,329.62,339961,11205838770000.0,10311.79662004662,177406,0.5218
2010-07-14,TATACHEM,EQ,328.9,331.8,331.8,324.5,325.0,325.25,328.33,226929,7450654100000.0,10311.79662004662,104948,0.4625
2010-07-15,TATACHEM,EQ,325.25,324.8,328.0,324.0,325.2,325.0,325.42,271863,8847017245000.0,10311.79662004662,192650,0.7086
2010-07-16,TATACHEM,EQ,325.0,324.3,327.7,323.35,325.5,325.2,325.5,280849,9141654720000.0,10311.79662004662,182856,0.6511
2010-07-19,TATACHEM,EQ,325.2,319.0,327.85,319.0,326.0,325.5,325.8,152171,4957692235000.0,10311.79662004662,69248,0.4551
2010-07-20,TATACHEM,EQ,325.5,327.0,327.5,324.1,324.1,325.0,325.19,217561,7074838650000.0,10311.79662004662,155368,0.7141
2010-07-21,TATACHEM,EQ,325.0,325.5,330.4,325.0,328.5,328.75,328.64,388858,12779521490000.0,10311.79662004662,162980,0.4191
2010-07-22,TATACHEM,EQ,328.75,329.0,330.7,325.3,326.25,326.2,327.55,281130,9208495115000.0,10311.79662004662,149952,0.5334000000000001
2010-07-23,TATACHEM,EQ,326.2,329.5,329.5,324.45,328.2,327.35,327.31,457368,14969984050000.0,10311.79662004662,330493,0.7226
2010-07-26,TATACHEM,EQ,327.35,327.75,329.7,326.45,328.3,328.15,327.89,185829,6093231875000.0,10311.79662004662,128401,0.691
2010-07-27,TATACHEM,EQ,328.15,328.5,329.5,327.0,328.0,328.0,327.9,153615,5037027060000.0,10311.79662004662,95221,0.6199
2010-07-28,TATACHEM,EQ,328.0,328.95,330.7,326.15,328.0,327.55,328.28,324531,10653753725000.0,10311.79662004662,193913,0.5975
2010-07-29,TATACHEM,EQ,327.55,329.9,331.0,319.2,325.0,322.05,325.07,1072875,34875625885000.004,10311.79662004662,861640,0.8031
2010-07-30,TATACHEM,EQ,322.05,322.2,340.6,322.2,337.5,336.8,335.17,1150743,38569059940000.0,10311.79662004662,428515,0.3724
2010-08-02,TATACHEM,EQ,336.8,339.7,353.7,339.7,351.5,352.65,348.41,1190859,41491099505000.0,10311.79662004662,474010,0.39799999999999996
2010-08-03,TATACHEM,EQ,352.65,355.0,355.05,348.2,349.0,349.55,350.3,317349,11116767445000.0,10311.79662004662,143126,0.451
2010-08-04,TATACHEM,EQ,349.55,349.6,349.85,344.85,346.8,347.5,347.71,174327,6061609955000.0,10311.79662004662,82109,0.47100000000000003
2010-08-05,TATACHEM,EQ,347.5,346.2,348.75,338.2,340.0,339.95,340.71,594862,20267639690000.0,10311.79662004662,492448,0.8278
2010-08-06,TATACHEM,EQ,339.95,343.0,361.35,341.0,356.5,355.7,356.33,1449265,51642359320000.0,10311.79662004662,899344,0.6206
2010-08-09,TATACHEM,EQ,355.7,357.9,370.75,357.0,367.5,367.9,365.69,1047705,38313769330000.0,10311.79662004662,396918,0.3788
2010-08-10,TATACHEM,EQ,367.9,370.1,370.95,360.2,361.05,361.75,365.06,698277,25491170140000.0,10311.79662004662,321943,0.4611
2010-08-11,TATACHEM,EQ,361.75,361.8,373.5,360.5,362.65,362.2,368.15,679779,25026153480000.0,10311.79662004662,204335,0.3006
2010-08-12,TATACHEM,EQ,362.2,360.0,365.5,358.25,361.0,360.5,360.95,625459,22575865575000.0,10311.79662004662,457814,0.7320000000000001
2010-08-13,TATACHEM,EQ,360.5,360.3,367.5,360.3,363.05,363.2,364.55,318825,11622646645000.0,10311.79662004662,171915,0.5392
2010-08-16,TATACHEM,EQ,363.2,367.15,384.9,367.0,383.0,383.3,379.16,1767332,67009416829999.99,10311.79662004662,756227,0.4279
2010-08-17,TATACHEM,EQ,383.3,385.0,390.9,384.9,388.5,387.65,388.21,1121419,43534075655000.0,10311.79662004662,519828,0.4635
2010-08-18,TATACHEM,EQ,387.65,390.7,404.5,389.95,402.9,401.65,396.38,1634094,64772045829999.99,10311.79662004662,819052,0.5012
2010-08-19,TATACHEM,EQ,401.65,405.0,412.25,390.15,402.5,401.25,404.46,1182500,47827318370000.0,10311.79662004662,297113,0.25129999999999997
2010-08-20,TATACHEM,EQ,401.25,400.0,403.8,391.5,395.5,396.45,397.06,353655,14042381369999.998,10311.79662004662,101904,0.28809999999999997
2010-08-23,TATACHEM,EQ,396.45,398.0,407.4,393.0,405.6,405.3,402.42,627753,25262298290000.0,10311.79662004662,204177,0.32530000000000003
2010-08-24,TATACHEM,EQ,405.3,407.5,408.45,396.1,399.2,401.1,401.57,460680,18499497105000.0,10311.79662004662,172811,0.3751
2010-08-25,TATACHEM,EQ,401.1,397.15,404.55,390.95,395.2,396.35,396.92,741652,29437964410000.004,10311.79662004662,410512,0.5535
2010-08-26,TATACHEM,EQ,396.35,397.5,400.8,388.35,391.0,390.25,392.65,327817,12871792060000.0,10311.79662004662,136197,0.4155
2010-08-27,TATACHEM,EQ,390.25,391.5,399.7,377.05,382.2,382.0,392.42,506939,19893320365000.0,10311.79662004662,210255,0.4148
2010-08-30,TATACHEM,EQ,382.0,387.9,394.0,382.5,388.9,387.2,388.56,247278,9608127895000.0,10311.79662004662,80183,0.3243
2010-08-31,TATACHEM,EQ,387.2,386.7,397.5,381.0,395.0,395.4,389.38,482115,18772376545000.0,10311.79662004662,211978,0.4397
2010-09-01,TATACHEM,EQ,395.4,398.0,399.5,392.1,396.5,396.35,396.52,273045,10826702705000.0,10311.79662004662,86471,0.31670000000000004
2010-09-02,TATACHEM,EQ,396.35,399.0,402.75,394.6,395.05,396.3,398.83,186990,7457628865000.001,10311.79662004662,56532,0.3023
2010-09-03,TATACHEM,EQ,396.3,398.9,413.9,397.3,412.5,410.5,408.69,1244473,50860891115000.0,10311.79662004662,390209,0.3136
2010-09-06,TATACHEM,EQ,410.5,415.0,424.65,413.5,418.05,418.6,420.35,826632,34747839395000.0,10311.79662004662,266551,0.3225
2010-09-07,TATACHEM,EQ,418.6,421.0,421.0,410.2,411.3,413.05,415.32,250124,10388174630000.0,10311.79662004662,92173,0.3685
2010-09-08,TATACHEM,EQ,413.05,412.0,418.5,407.55,409.9,409.2,411.62,473894,19506577790000.0,10311.79662004662,225236,0.4753
2010-09-09,TATACHEM,EQ,409.2,411.5,427.0,411.5,426.5,425.15,421.09,1147818,48333191555000.0,10311.79662004662,484565,0.4222
2010-09-13,TATACHEM,EQ,425.15,430.0,434.0,427.0,429.65,429.6,430.13,594320,25563478580000.0,10311.79662004662,255316,0.42960000000000004
2010-09-14,TATACHEM,EQ,429.6,430.5,431.75,421.15,422.1,423.25,425.09,464431,19742405890000.0,10311.79662004662,234621,0.5052000000000001
2010-09-15,TATACHEM,EQ,423.25,424.0,428.55,418.3,419.5,420.4,422.01,239539,10108784090000.0,10311.79662004662,111402,0.4651
2010-09-16,TATACHEM,EQ,420.4,422.3,424.7,411.4,412.8,412.75,417.08,301865,12590335370000.0,10311.79662004662,129795,0.43
2010-09-17,TATACHEM,EQ,412.75,416.4,416.7,410.5,411.1,412.5,413.33,575065,23769349765000.0,10311.79662004662,403496,0.7017
2010-09-20,TATACHEM,EQ,412.5,412.55,419.5,411.3,416.2,416.05,415.7,379929,15793484385000.0,10311.79662004662,150368,0.3958
2010-09-21,TATACHEM,EQ,416.05,420.0,420.9,403.1,405.4,405.5,408.08,636709,25982735240000.0,10311.79662004662,413418,0.6493000000000001
2010-09-22,TATACHEM,EQ,405.5,408.65,408.65,395.1,398.55,397.7,400.26,660829,26450418180000.0,10311.79662004662,422657,0.6396000000000001
2010-09-23,TATACHEM,EQ,397.7,400.0,402.6,394.15,395.0,395.9,398.72,320961,12797343730000.0,10311.79662004662,139369,0.43420000000000003
2010-09-24,TATACHEM,EQ,395.9,397.2,408.5,395.3,408.5,407.4,403.24,538019,21694829290000.0,10311.79662004662,229288,0.42619999999999997
2010-09-27,TATACHEM,EQ,407.4,408.6,417.0,405.5,409.0,410.8,412.33,731495,30161830064999.996,10311.79662004662,224032,0.3063
2010-09-28,TATACHEM,EQ,410.8,412.0,413.9,402.15,407.0,406.15,408.71,305814,12498955185000.0,10311.79662004662,132726,0.434
2010-09-29,TATACHEM,EQ,406.15,407.0,409.5,398.0,398.1,399.6,403.69,256522,10355660180000.0,10311.79662004662,133622,0.5209
