Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-02-11,GAIL,EQ,408.0,410.8,414.25,410.15,412.0,412.25,412.29,735351,30317640060000.004,31661.405358182878,360223,0.48990000000000006
2010-02-15,GAIL,EQ,412.25,401.0,417.4,401.0,405.7,406.85,407.22,875485,35651470305000.0,31661.405358182878,448953,0.5128
2010-02-16,GAIL,EQ,406.85,408.4,411.7,404.3,409.85,410.1,408.55,1234857,50450555000000.0,31661.405358182878,785192,0.6359
2010-02-17,GAIL,EQ,410.1,412.0,414.45,408.15,410.0,410.9,411.07,1400048,57551574385000.0,31661.405358182878,1015873,0.7256
2010-02-18,GAIL,EQ,410.9,410.0,410.0,402.7,403.5,404.1,405.75,1431080,58066632400000.0,31661.405358182878,740987,0.5178
2010-02-19,GAIL,EQ,404.1,404.1,405.9,398.4,405.0,404.5,403.62,989284,39929357285000.0,31661.405358182878,537262,0.5431
2010-02-22,GAIL,EQ,404.5,408.0,410.0,403.0,404.05,404.4,407.38,742390,30243135160000.004,31661.405358182878,441248,0.5944
2010-02-23,GAIL,EQ,404.4,404.45,410.8,403.05,409.95,408.7,408.14,984322,40174154490000.0,31661.405358182878,710996,0.7223
2010-02-24,GAIL,EQ,408.7,404.3,409.95,403.0,406.15,406.15,406.1,1097082,44552159570000.0,31661.405358182878,733358,0.6685
2010-02-25,GAIL,EQ,406.15,406.0,406.15,396.75,403.0,399.15,400.87,1414000,56683178500000.0,31661.405358182878,919212,0.6501
2010-02-26,GAIL,EQ,399.15,404.8,412.0,396.1,399.0,398.8,403.58,2359740,95233734175000.0,31661.405358182878,1450083,0.6145
2010-03-02,GAIL,EQ,398.8,403.05,403.55,390.9,393.0,392.6,393.85,1674473,65949339475000.0,31661.405358182878,1083088,0.6468
2010-03-03,GAIL,EQ,392.6,395.0,402.3,393.15,399.9,400.1,399.0,1185049,47282925600000.0,31661.405358182878,682710,0.5761000000000001
2010-03-04,GAIL,EQ,400.1,402.0,402.25,395.55,401.1,400.1,399.19,1417461,56583224195000.01,31661.405358182878,1001351,0.7064
2010-03-05,GAIL,EQ,400.1,405.0,410.9,402.5,408.9,408.85,407.55,1233143,50257048510000.0,31661.405358182878,645821,0.5236999999999999
2010-03-08,GAIL,EQ,408.85,413.65,417.2,410.05,411.55,411.2,413.43,1713442,70839609100000.0,31661.405358182878,931306,0.5435
2010-03-09,GAIL,EQ,411.2,411.95,413.5,404.55,406.9,407.6,407.98,612036,24969859325000.0,31661.405358182878,335281,0.5478000000000001
2010-03-10,GAIL,EQ,407.6,409.0,410.7,405.15,407.8,407.4,408.61,888884,36320771565000.0,31661.405358182878,564818,0.6354
2010-03-11,GAIL,EQ,407.4,409.0,419.0,406.6,418.25,417.25,413.68,1505117,62263442900000.0,31661.405358182878,951088,0.6319
2010-03-12,GAIL,EQ,417.25,418.25,424.6,417.15,418.95,419.2,421.38,1577814,66486473810000.0,31661.405358182878,950144,0.6022
2010-03-15,GAIL,EQ,419.2,416.5,417.95,409.1,411.35,411.15,412.0,685887,28258492964999.996,31661.405358182878,423935,0.6181
2010-03-16,GAIL,EQ,411.15,409.0,417.0,401.05,412.1,414.05,414.66,589998,24464697725000.0,31661.405358182878,327149,0.5545
2010-03-17,GAIL,EQ,414.05,414.9,424.75,414.9,420.0,420.95,420.97,555126,23369049640000.0,31661.405358182878,275221,0.4958
2010-03-18,GAIL,EQ,420.95,422.0,424.4,416.45,417.0,418.45,418.82,422679,17702587945000.0,31661.405358182878,183515,0.43420000000000003
2010-03-19,GAIL,EQ,418.45,417.15,423.5,412.3,413.0,414.1,417.18,750790,31321690150000.0,31661.405358182878,409998,0.5461
2010-03-22,GAIL,EQ,414.1,415.0,419.8,405.65,406.3,407.65,413.09,905319,37397971680000.0,31661.405358182878,489469,0.5407000000000001
2010-03-23,GAIL,EQ,407.65,409.25,413.0,405.0,407.0,407.85,407.6,972006,39618852045000.0,31661.405358182878,633700,0.652
2010-03-25,GAIL,EQ,407.85,408.0,408.0,400.0,402.0,401.7,401.8,4042232,162414989265000.0,31661.405358182878,3356768,0.8304
2010-03-26,GAIL,EQ,401.7,402.0,405.8,400.3,400.75,401.55,401.81,2903844,116680604020000.0,31661.405358182878,2534830,0.8729000000000001
2010-03-29,GAIL,EQ,401.55,402.0,402.75,396.2,402.0,400.6,400.7,1899434,76110983475000.0,31661.405358182878,1263991,0.6655
2010-03-30,GAIL,EQ,400.6,402.0,402.95,399.0,399.0,400.4,401.74,2828428,113629541959999.98,31661.405358182878,2247539,0.7946
2010-03-31,GAIL,EQ,400.4,410.0,411.9,400.4,409.15,410.6,406.32,2074631,84297300595000.0,31661.405358182878,1297203,0.6253000000000001
2010-04-01,GAIL,EQ,410.6,409.0,413.45,407.1,410.25,410.5,410.29,927047,38035507940000.0,31661.405358182878,506874,0.5468000000000001
2010-04-05,GAIL,EQ,410.5,412.0,420.0,411.1,416.8,417.25,415.63,1562481,64941164825000.0,31661.405358182878,1077467,0.6896
2010-04-06,GAIL,EQ,417.25,418.5,418.85,409.1,415.5,417.05,413.7,982761,40656559625000.0,31661.405358182878,523591,0.5328
2010-04-07,GAIL,EQ,417.05,411.35,433.3,411.35,431.45,431.65,428.88,2604943,111719620630000.0,31661.405358182878,1353290,0.5195000000000001
2010-04-08,GAIL,EQ,431.65,432.0,435.7,424.1,425.05,426.8,430.4,1328810,57191336990000.0,31661.405358182878,656425,0.494
2010-04-09,GAIL,EQ,426.8,425.0,435.7,423.25,425.1,424.6,428.07,3363140,143964444080000.0,31661.405358182878,2664241,0.7922
2010-04-12,GAIL,EQ,424.6,426.0,426.0,409.5,410.95,411.2,411.81,3353216,138088069705000.0,31661.405358182878,2536613,0.7565000000000001
2010-04-13,GAIL,EQ,411.2,412.0,414.35,407.0,410.15,410.15,410.31,2540054,104220829265000.0,31661.405358182878,1797153,0.7075
2010-04-15,GAIL,EQ,410.15,414.0,414.15,401.0,403.45,402.95,408.33,1437556,58699691050000.0,31661.405358182878,930351,0.6472
2010-04-16,GAIL,EQ,402.95,406.0,411.0,402.35,410.0,409.65,407.14,2892230,117754650095000.0,31661.405358182878,2048777,0.7084
2010-04-19,GAIL,EQ,409.65,403.5,409.0,402.5,403.5,404.35,405.45,1362275,55233319900000.0,31661.405358182878,920624,0.6758
2010-04-20,GAIL,EQ,404.35,409.0,434.9,409.0,426.1,425.45,424.87,7987830,339375012765000.0,31661.405358182878,3969832,0.49700000000000005
2010-04-21,GAIL,EQ,425.45,428.0,430.25,419.9,426.5,426.55,423.45,2131501,90258984730000.0,31661.405358182878,1202499,0.5642
2010-04-22,GAIL,EQ,426.55,423.3,429.9,421.0,422.0,422.65,426.02,1530674,65210466385000.0,31661.405358182878,742069,0.48479999999999995
2010-04-23,GAIL,EQ,422.65,426.7,426.9,420.05,422.0,422.1,423.12,469259,19855372495000.0,31661.405358182878,164331,0.3502
2010-04-26,GAIL,EQ,422.1,424.95,426.85,421.0,423.55,423.1,423.16,899580,38066519870000.0,31661.405358182878,601096,0.6681999999999999
2010-04-27,GAIL,EQ,423.1,432.0,432.0,421.25,424.4,424.75,424.3,997953,42342975160000.0,31661.405358182878,756040,0.7576
2010-04-28,GAIL,EQ,424.75,419.3,426.0,416.0,424.0,421.45,421.61,1643989,69312966340000.0,31661.405358182878,1166597,0.7095999999999999
2010-04-29,GAIL,EQ,421.45,423.2,425.0,414.3,417.0,416.15,417.65,2317621,96794427345000.0,31661.405358182878,1852170,0.7992
2010-04-30,GAIL,EQ,416.15,419.0,430.85,417.1,426.75,429.1,425.33,1624363,69089257395000.01,31661.405358182878,951905,0.5860000000000001
2010-05-03,GAIL,EQ,429.1,424.0,430.0,424.0,428.0,428.05,427.51,1101898,47107439610000.0,31661.405358182878,695110,0.6308
2010-05-04,GAIL,EQ,428.05,430.5,433.4,425.15,425.9,426.75,429.53,1872981,80450742400000.0,31661.405358182878,1389355,0.7418000000000001
2010-05-05,GAIL,EQ,426.75,421.0,425.0,416.35,420.0,419.65,419.92,1057358,44400545630000.0,31661.405358182878,648187,0.613
2010-05-06,GAIL,EQ,419.65,418.0,428.3,414.75,427.0,426.55,421.11,1572540,66220675475000.0,31661.405358182878,986753,0.6275000000000001
2010-05-07,GAIL,EQ,426.55,426.0,426.0,417.1,419.0,419.85,421.78,1384930,58413751404999.99,31661.405358182878,854053,0.6167
2010-05-10,GAIL,EQ,419.85,421.0,431.3,421.0,427.3,427.75,427.68,917589,39243719190000.0,31661.405358182878,600337,0.6543000000000001
2010-05-11,GAIL,EQ,427.75,428.0,441.0,422.25,423.5,425.2,430.78,2628408,113227679080000.0,31661.405358182878,1436217,0.5464
2010-05-12,GAIL,EQ,425.2,426.0,432.9,423.55,432.55,431.7,428.85,1226764,52609519880000.0,31661.405358182878,608749,0.4962
2010-05-13,GAIL,EQ,431.7,433.8,435.0,426.4,430.0,428.85,430.46,1070384,46075462050000.0,31661.405358182878,584589,0.5461
2010-05-14,GAIL,EQ,428.85,426.0,433.4,426.0,428.0,427.75,430.22,673318,28967514260000.004,31661.405358182878,411120,0.6106
2010-05-17,GAIL,EQ,427.75,420.05,435.0,418.5,432.25,433.0,428.08,1265258,54163539000000.0,31661.405358182878,442644,0.3498
2010-05-18,GAIL,EQ,433.0,441.0,444.45,431.2,440.65,440.95,438.41,1686242,73926107145000.0,31661.405358182878,898376,0.5328
2010-05-19,GAIL,EQ,440.95,436.0,442.2,428.25,432.7,432.2,435.84,1226291,53446217245000.0,31661.405358182878,665528,0.5427000000000001
2010-05-20,GAIL,EQ,432.2,440.0,453.35,436.2,440.95,441.85,445.21,3665001,163170306855000.0,31661.405358182878,2019272,0.551
2010-05-21,GAIL,EQ,441.85,437.1,457.0,432.15,454.2,453.75,451.2,2695723,121630024975000.0,31661.405358182878,1514697,0.5619
2010-05-24,GAIL,EQ,453.75,457.9,457.9,447.85,450.5,451.75,452.63,1423041,64411473190000.0,31661.405358182878,698604,0.49090000000000006
2010-05-25,GAIL,EQ,451.75,445.9,450.45,437.4,446.0,446.4,443.88,996282,44223135650000.0,31661.405358182878,454889,0.45659999999999995
2010-05-26,GAIL,EQ,446.4,451.95,455.5,443.45,444.95,448.05,449.93,1442518,64903572854999.99,31661.405358182878,845035,0.5858
2010-05-27,GAIL,EQ,448.05,445.0,454.95,441.6,453.7,452.15,450.9,2236853,100858963545000.0,31661.405358182878,1307446,0.5845
2010-05-28,GAIL,EQ,452.15,459.0,459.95,446.3,447.0,448.3,449.71,967215,43496694685000.0,31661.405358182878,530538,0.5485
2010-05-31,GAIL,EQ,448.3,452.1,456.4,448.2,453.5,453.65,452.9,1200376,54365476654999.99,31661.405358182878,632904,0.5273
2010-06-01,GAIL,EQ,453.65,455.0,459.0,447.1,450.25,449.95,452.61,832446,37677463600000.0,31661.405358182878,311903,0.3747
2010-06-02,GAIL,EQ,449.95,451.0,456.5,450.05,455.2,454.35,454.08,1377042,62528700529999.99,31661.405358182878,955508,0.6939000000000001
2010-06-03,GAIL,EQ,454.35,458.9,466.5,456.05,462.0,461.65,462.84,1801229,83368198150000.0,31661.405358182878,1034461,0.5743
2010-06-04,GAIL,EQ,461.65,465.0,470.95,458.05,459.45,460.75,463.16,2462823,114067853175000.0,31661.405358182878,1234412,0.5012
2010-06-07,GAIL,EQ,460.75,457.0,463.9,447.2,452.95,452.9,453.77,1543416,70035430840000.0,31661.405358182878,724726,0.4696
2010-06-08,GAIL,EQ,452.9,452.0,460.75,447.35,449.8,449.95,455.26,2213462,100769308965000.0,31661.405358182878,1190058,0.5376
2010-06-09,GAIL,EQ,449.95,451.0,458.7,449.0,456.0,455.65,455.52,928144,42278542565000.0,31661.405358182878,409492,0.4412
2010-06-10,GAIL,EQ,455.65,457.85,459.25,454.0,457.0,456.1,456.2,575359,26248158775000.0,31661.405358182878,216822,0.3768
2010-06-11,GAIL,EQ,456.1,458.0,462.7,456.7,460.3,459.9,459.87,1330380,61180140570000.01,31661.405358182878,992411,0.746
2010-06-14,GAIL,EQ,459.9,463.0,464.25,457.45,461.7,461.9,461.08,829596,38251395405000.0,31661.405358182878,483350,0.5826
2010-06-15,GAIL,EQ,461.9,460.15,464.0,459.25,461.4,462.2,462.0,728401,33651839930000.0,31661.405358182878,412269,0.5660000000000001
2010-06-16,GAIL,EQ,462.2,462.0,466.45,458.6,463.35,463.6,463.21,940478,43564020595000.0,31661.405358182878,589082,0.6264000000000001
2010-06-17,GAIL,EQ,463.6,465.6,476.8,462.05,475.15,475.15,470.6,914240,43024008720000.0,31661.405358182878,347835,0.3805
2010-06-18,GAIL,EQ,475.15,474.55,478.5,469.05,473.55,472.45,473.0,922933,43654863765000.0,31661.405358182878,534576,0.5792
2010-06-21,GAIL,EQ,472.45,474.0,477.95,470.55,472.15,473.35,474.38,1187356,56325217254999.99,31661.405358182878,807918,0.6804000000000001
2010-06-22,GAIL,EQ,473.35,473.0,474.95,469.0,471.05,470.55,471.08,706844,33298135755000.0,31661.405358182878,398267,0.5634
2010-06-23,GAIL,EQ,470.55,471.6,478.4,470.0,476.4,476.0,475.95,537826,25598066710000.0,31661.405358182878,249665,0.4642
2010-06-24,GAIL,EQ,476.0,477.1,480.0,467.4,477.0,476.75,475.08,1306040,62047810285000.0,31661.405358182878,751473,0.5754
2010-06-25,GAIL,EQ,476.75,473.0,516.7,472.15,477.85,484.15,488.62,3586981,175266001720000.0,31661.405358182878,1302840,0.3632
2010-06-28,GAIL,EQ,484.15,488.2,492.65,469.5,471.95,473.8,477.98,4630833,221342675115000.0,31661.405358182878,2206414,0.4765
2010-06-29,GAIL,EQ,473.8,473.0,479.0,466.1,473.7,472.95,472.65,1364395,64487644210000.0,31661.405358182878,496015,0.36350000000000005
2010-06-30,GAIL,EQ,472.95,470.0,475.45,463.25,467.0,467.3,469.08,1890100,88659870310000.0,31661.405358182878,1025065,0.5423
2010-07-01,GAIL,EQ,467.3,465.8,483.0,460.5,465.3,466.25,470.4,1634976,76909096920000.0,31661.405358182878,341372,0.20879999999999999
2010-07-02,GAIL,EQ,466.25,467.5,474.4,459.5,460.0,461.8,466.6,1382510,64508557425000.0,31661.405358182878,722224,0.5224
2010-07-05,GAIL,EQ,461.8,462.0,468.95,455.1,465.0,465.0,464.77,1130652,52549286315000.0,31661.405358182878,635419,0.562
2010-07-06,GAIL,EQ,465.0,465.05,468.4,462.0,465.0,465.25,465.56,652516,30378592980000.0,31661.405358182878,370844,0.5683
2010-07-07,GAIL,EQ,465.25,467.7,467.7,455.05,456.75,457.75,461.27,640612,29549338260000.004,31661.405358182878,367960,0.5744
2010-07-08,GAIL,EQ,457.75,461.75,471.9,460.5,470.0,469.6,467.89,1293600,60525611695000.01,31661.405358182878,695354,0.5375
2010-07-09,GAIL,EQ,469.6,471.15,477.4,469.9,470.9,471.8,472.94,926520,43819182815000.0,31661.405358182878,480946,0.5191
2010-07-12,GAIL,EQ,471.8,474.25,475.6,464.15,464.65,465.05,468.31,818367,38325233875000.0,31661.405358182878,524855,0.6413
2010-07-13,GAIL,EQ,465.05,468.2,472.4,463.25,466.7,466.9,467.6,1078291,50420489600000.0,31661.405358182878,686573,0.6367
2010-07-14,GAIL,EQ,466.9,470.0,470.8,457.15,457.2,459.2,463.36,773902,35859832640000.0,31661.405358182878,506929,0.655
2010-07-15,GAIL,EQ,459.2,460.2,463.95,445.25,448.0,448.05,450.26,1738838,78292403605000.0,31661.405358182878,954983,0.5492
2010-07-16,GAIL,EQ,448.05,445.1,447.0,435.9,441.0,440.6,441.25,2467498,108877318920000.0,31661.405358182878,1585089,0.6424
2010-07-19,GAIL,EQ,440.6,437.0,451.8,436.2,446.5,446.7,446.99,1775277,79353285030000.0,31661.405358182878,1038149,0.5848
2010-07-20,GAIL,EQ,446.7,449.8,451.4,445.1,449.0,448.45,448.37,1301643,58361745429999.99,31661.405358182878,896896,0.6890000000000001
2010-07-21,GAIL,EQ,448.45,450.05,460.0,450.0,459.8,459.35,455.93,1573193,71726496680000.0,31661.405358182878,1056504,0.6716
2010-07-22,GAIL,EQ,459.35,459.1,477.4,456.1,473.1,474.45,468.02,2671499,125030815859999.98,31661.405358182878,1925214,0.7206
2010-07-23,GAIL,EQ,474.45,474.45,476.8,461.5,465.0,464.85,465.66,1125078,52389883665000.0,31661.405358182878,666137,0.5921000000000001
2010-07-26,GAIL,EQ,464.85,465.0,470.0,455.0,455.35,456.7,459.63,795725,36573634400000.0,31661.405358182878,384088,0.4827
2010-07-27,GAIL,EQ,456.7,453.5,456.6,446.35,450.25,449.4,449.59,1380791,62078954245000.01,31661.405358182878,1047686,0.7587999999999999
2010-07-28,GAIL,EQ,449.4,450.0,454.0,439.75,446.5,445.2,446.68,1600463,71489022520000.0,31661.405358182878,1134533,0.7089
2010-07-29,GAIL,EQ,445.2,445.2,455.9,445.2,453.0,452.75,451.5,1232280,55636957279999.99,31661.405358182878,862290,0.6998000000000001
2010-07-30,GAIL,EQ,452.75,453.0,453.0,436.55,438.0,438.5,441.49,2625190,115900313245000.0,31661.405358182878,1877227,0.7151000000000001
2010-08-02,GAIL,EQ,438.5,440.05,451.8,440.0,447.0,446.9,446.42,2178914,97271523980000.0,31661.405358182878,805501,0.3697
2010-08-03,GAIL,EQ,446.9,449.0,453.55,443.55,445.0,444.3,447.85,1617051,72419052650000.0,31661.405358182878,955818,0.5911
2010-08-04,GAIL,EQ,444.3,445.35,448.0,439.2,440.1,441.0,441.22,2753580,121492288955000.0,31661.405358182878,2314749,0.8406
2010-08-05,GAIL,EQ,441.0,441.0,442.9,429.35,430.25,430.1,432.93,3828288,165736642155000.0,31661.405358182878,2959654,0.7731
2010-08-06,GAIL,EQ,430.1,430.0,439.0,425.6,438.0,437.55,433.35,3041589,131806262670000.0,31661.405358182878,1961098,0.6448
2010-08-09,GAIL,EQ,437.55,437.55,439.8,432.5,438.4,437.95,435.88,999168,43552125780000.0,31661.405358182878,584579,0.5851
2010-08-10,GAIL,EQ,437.95,438.0,446.05,435.2,443.6,443.1,442.45,1714907,75875392630000.0,31661.405358182878,1098886,0.6408
2010-08-11,GAIL,EQ,443.1,445.3,452.5,444.75,448.6,448.35,449.17,1919894,86236139100000.0,31661.405358182878,1171562,0.6102000000000001
2010-08-12,GAIL,EQ,448.35,450.0,452.0,444.35,447.05,448.95,447.84,889706,39844316235000.0,31661.405358182878,527217,0.5926
2010-08-13,GAIL,EQ,448.95,449.35,455.0,448.05,454.0,453.7,452.98,1142292,51743578330000.0,31661.405358182878,661509,0.5791
2010-08-16,GAIL,EQ,453.7,454.0,456.95,448.25,452.1,452.15,451.96,538927,24357383800000.0,31661.405358182878,349276,0.6481
2010-08-17,GAIL,EQ,452.15,454.0,459.9,448.55,453.0,451.15,455.03,1412445,64270926054999.99,31661.405358182878,1003110,0.7101999999999999
2010-08-18,GAIL,EQ,451.15,452.5,463.0,452.0,460.25,461.5,458.49,1079427,49490849520000.0,31661.405358182878,697564,0.6462000000000001
2010-08-19,GAIL,EQ,461.5,463.9,464.0,458.0,461.35,461.05,461.12,706307,32569165889999.996,31661.405358182878,506505,0.7171
2010-08-20,GAIL,EQ,461.05,460.5,469.8,456.35,469.0,468.55,466.22,729044,33989546289999.996,31661.405358182878,439397,0.6027
2010-08-23,GAIL,EQ,468.55,468.0,470.0,463.05,467.95,465.5,467.1,1964303,91753311645000.0,31661.405358182878,1577420,0.8029999999999999
2010-08-24,GAIL,EQ,465.5,468.0,468.0,454.0,455.0,455.4,456.79,1152047,52624790195000.0,31661.405358182878,888701,0.7714
2010-08-25,GAIL,EQ,455.4,451.5,457.95,445.55,447.0,448.2,449.35,1267384,56949564975000.0,31661.405358182878,895294,0.7064
2010-08-26,GAIL,EQ,448.2,450.0,459.85,439.1,456.0,446.55,447.51,2566907,114872513805000.0,31661.405358182878,2049720,0.7985
2010-08-27,GAIL,EQ,446.55,448.7,463.75,448.7,462.0,460.15,460.21,2052582,94461745115000.0,31661.405358182878,1504513,0.733
2010-08-30,GAIL,EQ,460.15,465.0,469.5,456.3,459.9,459.35,460.43,1086780,50038286750000.0,31661.405358182878,636648,0.5858
2010-08-31,GAIL,EQ,459.35,457.8,464.95,452.25,462.95,462.05,457.5,671464,30719689080000.0,31661.405358182878,353844,0.527
2010-09-01,GAIL,EQ,462.05,468.65,473.2,464.2,469.5,470.05,469.61,1137208,53403974750000.0,31661.405358182878,694937,0.6111
2010-09-02,GAIL,EQ,470.05,473.9,473.9,457.8,459.1,459.7,463.44,741594,34368225185000.004,31661.405358182878,398447,0.5373
2010-09-03,GAIL,EQ,459.7,463.95,463.95,455.0,462.3,461.6,459.08,605986,27819756730000.0,31661.405358182878,317641,0.5242
2010-09-06,GAIL,EQ,461.6,463.5,471.0,459.5,467.4,468.1,466.1,884714,41236149775000.0,31661.405358182878,575107,0.65
2010-09-07,GAIL,EQ,468.1,470.2,473.6,460.25,465.0,465.6,468.53,968825,45392698825000.0,31661.405358182878,473322,0.4886
2010-09-08,GAIL,EQ,465.6,466.4,473.0,463.35,466.15,466.9,467.71,598504,27992885735000.004,31661.405358182878,292109,0.48810000000000003
2010-09-09,GAIL,EQ,466.9,467.0,469.7,458.7,461.95,461.6,462.25,1718443,79434657495000.0,31661.405358182878,1348547,0.7847
2010-09-13,GAIL,EQ,461.6,465.0,472.0,462.7,468.7,470.8,467.9,1051344,49192807390000.0,31661.405358182878,753386,0.7166
2010-09-14,GAIL,EQ,470.8,470.0,476.4,463.15,465.3,464.9,468.87,995261,46664380960000.0,31661.405358182878,531281,0.5338
2010-09-15,GAIL,EQ,464.9,464.9,488.4,463.2,483.0,483.45,481.39,3392843,163326783695000.0,31661.405358182878,1777161,0.5238
2010-09-16,GAIL,EQ,483.45,485.15,491.95,466.2,473.1,470.35,480.11,2248968,107974682765000.02,31661.405358182878,1061351,0.4719
2010-09-17,GAIL,EQ,470.35,475.0,484.0,472.5,481.25,480.35,478.73,1322278,63301831740000.0,31661.405358182878,785680,0.5942000000000001
2010-09-20,GAIL,EQ,480.35,483.0,487.0,478.2,479.75,480.0,480.46,1027490,49367148195000.0,31661.405358182878,710289,0.6912999999999999
2010-09-21,GAIL,EQ,480.0,485.0,485.8,472.35,479.05,479.65,479.97,1442781,69248696710000.0,31661.405358182878,769821,0.5336
2010-09-22,GAIL,EQ,479.65,480.15,483.15,471.8,475.0,476.2,477.55,2567267,122600960265000.02,31661.405358182878,1963763,0.7648999999999999
2010-09-23,GAIL,EQ,476.2,478.0,480.4,474.2,476.2,478.1,477.49,1172229,55972321125000.0,31661.405358182878,563334,0.4806
2010-09-24,GAIL,EQ,478.1,479.45,481.5,474.5,479.0,479.6,478.11,1815142,86784180790000.0,31661.405358182878,958252,0.5279
2010-09-27,GAIL,EQ,479.6,482.5,489.1,477.55,478.15,479.85,481.54,2319540,111695984225000.0,31661.405358182878,1357786,0.5854
2010-09-28,GAIL,EQ,479.85,479.5,483.5,472.25,478.15,477.75,478.24,1516350,72517946945000.0,31661.405358182878,796810,0.5255
2010-09-29,GAIL,EQ,477.75,478.0,483.2,470.5,472.7,474.65,475.76,864089,41110263355000.0,31661.405358182878,457210,0.5291
2010-09-30,GAIL,EQ,474.65,476.3,479.85,472.6,474.5,477.55,476.53,2139825,101968384005000.0,31661.405358182878,1342455,0.6274000000000001
2010-10-01,GAIL,EQ,477.55,470.0,490.8,470.0,484.65,484.85,485.44,1670187,81076897855000.0,31661.405358182878,926398,0.5547
2010-10-04,GAIL,EQ,484.85,490.1,494.7,486.8,487.7,488.55,490.53,805267,39500639450000.0,31661.405358182878,417862,0.5189
