Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-02-10,M&MFIN,EQ,334.9,335.65,339.9,333.0,333.05,333.6,336.48,7926,266693565000.0,21539.74140943506,5124,0.6465000000000001
2010-02-11,M&MFIN,EQ,333.6,339.0,340.0,332.0,332.2,334.95,337.16,10106,340729520000.0,21539.74140943506,4989,0.49369999999999997
2010-02-15,M&MFIN,EQ,334.95,334.0,336.0,328.0,330.1,332.0,332.47,3419,113672350000.0,21539.74140943506,1796,0.5253
2010-02-16,M&MFIN,EQ,332.0,333.9,333.95,327.15,331.95,330.0,329.71,6488,213914160000.0,21539.74140943506,4057,0.6253000000000001
2010-02-17,M&MFIN,EQ,330.0,335.0,342.35,332.0,339.0,338.0,338.08,18846,637154275000.0,21539.74140943506,12017,0.6376
2010-02-18,M&MFIN,EQ,338.0,339.7,341.45,334.3,335.35,335.55,337.83,8046,271815579999.99997,21539.74140943506,3689,0.4585
2010-02-19,M&MFIN,EQ,335.55,337.85,340.0,326.75,330.6,331.2,331.17,7244,239900545000.00003,21539.74140943506,2883,0.39799999999999996
2010-02-22,M&MFIN,EQ,331.2,326.15,333.9,326.0,329.9,327.15,328.67,10769,353939440000.0,21539.74140943506,7046,0.6543000000000001
2010-02-23,M&MFIN,EQ,327.15,330.4,339.5,320.0,324.2,325.65,329.58,5352,176390930000.0,21539.74140943506,3050,0.5699000000000001
2010-02-24,M&MFIN,EQ,325.65,325.05,330.0,320.15,321.0,322.0,323.3,6974,225470410000.0,21539.74140943506,4827,0.6920999999999999
2010-02-25,M&MFIN,EQ,322.0,322.75,327.0,320.4,325.0,324.8,324.41,4668,151432510000.0,21539.74140943506,3725,0.798
2010-02-26,M&MFIN,EQ,324.8,325.1,346.95,321.15,335.25,337.35,335.17,69713,2336565550000.0,21539.74140943506,28952,0.4153
2010-03-02,M&MFIN,EQ,337.35,344.8,358.95,340.1,358.95,356.7,353.67,61100,2160953035000.0002,21539.74140943506,33368,0.5461
2010-03-03,M&MFIN,EQ,356.7,360.0,360.0,343.25,355.0,348.05,351.93,97274,3423315365000.0,21539.74140943506,68993,0.7093
2010-03-04,M&MFIN,EQ,348.05,351.05,352.0,343.0,345.5,345.8,346.09,30254,1047062325000.0,21539.74140943506,18136,0.5995
2010-03-05,M&MFIN,EQ,345.8,349.8,368.0,344.05,364.4,361.4,355.44,49038,1743027910000.0002,21539.74140943506,36908,0.7526
2010-03-08,M&MFIN,EQ,361.4,364.8,374.95,355.0,358.5,358.55,362.68,39209,1422046970000.0,21539.74140943506,23232,0.5925
2010-03-09,M&MFIN,EQ,358.55,361.0,372.25,345.0,365.15,368.0,364.88,39688,1448137935000.0,21539.74140943506,22166,0.5585
2010-03-10,M&MFIN,EQ,368.0,368.3,402.45,366.0,396.2,397.7,392.77,568841,22342274420000.0,21539.74140943506,83207,0.1463
2010-03-11,M&MFIN,EQ,397.7,399.7,399.7,381.75,385.05,386.9,389.93,149071,5812744580000.0,21539.74140943506,27875,0.187
2010-03-12,M&MFIN,EQ,386.9,387.9,398.7,370.2,371.5,372.3,383.41,159150,6101988310000.0,21539.74140943506,56737,0.3565
2010-03-15,M&MFIN,EQ,372.3,373.9,380.25,352.0,357.65,355.55,367.91,161693,5948887500000.0,21539.74140943506,77541,0.4796
2010-03-16,M&MFIN,EQ,355.55,359.95,374.5,359.9,372.9,371.8,367.71,89622,3295450450000.0,21539.74140943506,25455,0.284
2010-03-17,M&MFIN,EQ,371.8,374.0,384.0,372.0,379.85,380.0,377.14,70927,2674945740000.0,21539.74140943506,32963,0.4647
2010-03-18,M&MFIN,EQ,380.0,379.8,384.9,368.4,371.0,372.0,373.71,62026,2317975605000.0,21539.74140943506,30371,0.48960000000000004
2010-03-19,M&MFIN,EQ,372.0,373.05,379.95,366.0,369.0,369.15,372.47,45844,1707568260000.0002,21539.74140943506,18738,0.4087
2010-03-22,M&MFIN,EQ,369.15,368.6,387.0,365.0,379.5,377.65,378.91,108254,4101859620000.0005,21539.74140943506,35016,0.3235
2010-03-23,M&MFIN,EQ,377.65,383.7,396.4,383.0,388.0,389.2,392.03,250947,9837822325000.0,21539.74140943506,52417,0.2089
2010-03-25,M&MFIN,EQ,389.2,389.0,400.9,383.0,387.0,390.2,394.09,155229,6117414365000.0,21539.74140943506,29983,0.1932
2010-03-26,M&MFIN,EQ,390.2,398.0,398.0,389.0,390.85,391.35,392.84,59639,2342868380000.0,21539.74140943506,20905,0.3505
2010-03-29,M&MFIN,EQ,391.35,390.1,393.65,381.05,382.5,383.2,388.08,27053,1049874805000.0001,21539.74140943506,13102,0.4843
2010-03-30,M&MFIN,EQ,383.2,388.0,389.8,380.0,385.05,381.6,383.86,46536,1786317550000.0,21539.74140943506,24278,0.5217
2010-03-31,M&MFIN,EQ,381.6,382.5,383.75,370.1,370.1,372.8,376.59,42327,1593987000000.0,21539.74140943506,24069,0.5686
2010-04-01,M&MFIN,EQ,372.8,378.0,384.0,372.55,375.0,374.95,375.78,52722,1981182555000.0,21539.74140943506,36186,0.6864
2010-04-05,M&MFIN,EQ,374.95,376.05,383.9,372.15,374.5,374.5,376.65,34278,1291077630000.0,21539.74140943506,23151,0.6754000000000001
2010-04-06,M&MFIN,EQ,374.5,379.6,379.6,368.0,370.25,371.0,372.87,32006,1193405315000.0,21539.74140943506,19274,0.6022
2010-04-07,M&MFIN,EQ,371.0,371.0,378.9,369.05,375.5,376.15,373.3,106260,3966713415000.0,21539.74140943506,87798,0.8262999999999999
2010-04-08,M&MFIN,EQ,376.15,370.25,382.0,370.25,373.4,372.15,376.21,32030,1204985570000.0,21539.74140943506,14020,0.43770000000000003
2010-04-09,M&MFIN,EQ,372.15,375.9,378.85,374.0,375.95,375.75,376.47,16896,636079550000.0,21539.74140943506,9688,0.5734
2010-04-12,M&MFIN,EQ,375.75,375.0,381.95,374.15,379.0,379.4,378.9,34854,1320617805000.0,21539.74140943506,15663,0.44939999999999997
2010-04-13,M&MFIN,EQ,379.4,376.8,379.85,374.8,375.9,375.5,376.73,11446,431204380000.0,21539.74140943506,6473,0.5655
2010-04-15,M&MFIN,EQ,375.5,378.0,379.0,372.0,373.95,374.0,376.18,12527,471241115000.00006,21539.74140943506,5199,0.41500000000000004
2010-04-16,M&MFIN,EQ,374.0,376.0,378.45,370.0,375.5,374.95,374.94,31292,1173247745000.0,21539.74140943506,16299,0.5209
2010-04-19,M&MFIN,EQ,374.95,372.0,382.7,368.1,381.0,380.75,374.16,77323,2893146860000.0,21539.74140943506,68031,0.8798
2010-04-20,M&MFIN,EQ,380.75,383.0,392.45,381.0,387.95,388.5,387.89,58632,2274289145000.0,21539.74140943506,32367,0.552
2010-04-21,M&MFIN,EQ,388.5,389.0,398.0,388.65,398.0,395.8,394.94,64407,2543687920000.0,21539.74140943506,29951,0.465
2010-04-22,M&MFIN,EQ,395.8,399.0,414.9,396.0,403.5,406.2,408.18,229511,9368164570000.0,21539.74140943506,71319,0.31070000000000003
2010-04-23,M&MFIN,EQ,406.2,408.5,430.9,407.3,427.8,426.35,422.17,237030,10006702165000.0,21539.74140943506,84731,0.3575
2010-04-26,M&MFIN,EQ,426.35,430.0,447.0,430.0,436.95,437.6,441.0,147204,6491696085000.0,21539.74140943506,50290,0.34159999999999996
2010-04-27,M&MFIN,EQ,437.6,438.1,463.0,434.0,460.0,455.55,450.1,166900,7512133234999.999,21539.74140943506,58063,0.3479
2010-04-28,M&MFIN,EQ,455.55,450.0,474.0,443.0,444.3,447.1,460.28,181406,8349719830000.0,21539.74140943506,44165,0.24350000000000002
2010-04-29,M&MFIN,EQ,447.1,452.0,460.9,446.05,450.0,450.9,454.62,63210,2873637945000.0,21539.74140943506,26712,0.4226
2010-04-30,M&MFIN,EQ,450.9,455.0,460.0,446.2,448.55,448.25,451.06,40980,1848429350000.0,21539.74140943506,13880,0.3387
2010-05-03,M&MFIN,EQ,448.25,450.0,452.0,442.1,442.3,443.3,445.57,25231,1124217240000.0,21539.74140943506,12452,0.49350000000000005
2010-05-04,M&MFIN,EQ,443.3,448.7,450.0,432.65,434.95,435.0,442.29,30219,1336557990000.0,21539.74140943506,14268,0.4722
2010-05-05,M&MFIN,EQ,435.0,430.9,438.25,411.75,438.25,433.1,429.34,55779,2394826700000.0,21539.74140943506,16054,0.2878
2010-05-06,M&MFIN,EQ,433.1,433.0,437.0,424.15,425.0,426.35,429.42,26059,1119027895000.0,21539.74140943506,16991,0.652
2010-05-07,M&MFIN,EQ,426.35,425.25,431.8,408.15,419.0,417.7,419.6,40683,1707042789999.9998,21539.74140943506,22460,0.5521
2010-05-10,M&MFIN,EQ,417.7,421.1,427.7,420.0,424.0,423.55,424.21,16870,715635070000.0,21539.74140943506,9094,0.5391
2010-05-11,M&MFIN,EQ,423.55,424.25,427.7,415.0,417.0,416.95,420.57,17154,721441130000.0,21539.74140943506,10108,0.5893
2010-05-12,M&MFIN,EQ,416.95,416.95,420.0,410.05,415.75,414.75,415.07,67399,2797511060000.0,21539.74140943506,58844,0.8731
2010-05-13,M&MFIN,EQ,414.75,416.1,437.95,416.1,435.0,433.95,432.14,99510,4300180325000.0,21539.74140943506,58877,0.5917
2010-05-14,M&MFIN,EQ,433.95,438.0,443.0,428.0,429.0,430.65,436.42,55920,2440437625000.0,21539.74140943506,30729,0.5495
2010-05-17,M&MFIN,EQ,430.65,422.0,430.0,419.0,425.3,425.55,423.61,19664,832979750000.0,21539.74140943506,10369,0.5273
2010-05-18,M&MFIN,EQ,425.55,433.0,434.4,426.15,428.0,429.1,428.3,26871,1150880335000.0,21539.74140943506,21960,0.8172
2010-05-19,M&MFIN,EQ,429.1,420.05,444.0,420.05,421.45,421.45,433.47,39159,1697411810000.0002,21539.74140943506,14380,0.36719999999999997
2010-05-20,M&MFIN,EQ,421.45,429.9,429.9,412.85,414.9,414.7,419.88,18538,778378155000.0,21539.74140943506,10872,0.5865
2010-05-21,M&MFIN,EQ,414.7,410.0,418.0,395.0,415.0,414.7,406.45,18117,736370035000.0,21539.74140943506,9059,0.5
2010-05-24,M&MFIN,EQ,414.7,425.0,427.95,413.5,414.25,415.45,422.03,15999,675205365000.0,21539.74140943506,13323,0.8327
2010-05-25,M&MFIN,EQ,415.45,414.85,415.45,404.0,408.0,407.1,408.44,9543,389775085000.0,21539.74140943506,6221,0.6519
2010-05-26,M&MFIN,EQ,407.1,408.05,413.35,401.35,406.1,408.1,406.32,10203,414570200000.0,21539.74140943506,5712,0.5598
2010-05-27,M&MFIN,EQ,408.1,407.05,418.9,405.0,405.0,409.75,410.26,64649,2652316235000.0,21539.74140943506,58136,0.8993000000000001
2010-05-28,M&MFIN,EQ,409.75,415.0,424.4,405.15,407.15,408.7,410.24,425972,17474995180000.002,21539.74140943506,401463,0.9425
2010-05-31,M&MFIN,EQ,408.7,407.0,419.9,407.0,418.05,417.9,416.19,20100,836541865000.0,21539.74140943506,9062,0.4508
2010-06-01,M&MFIN,EQ,417.9,418.0,423.85,412.05,421.0,420.5,419.95,36969,1552513760000.0,21539.74140943506,17797,0.4814
2010-06-02,M&MFIN,EQ,420.5,421.9,425.6,418.5,418.6,419.2,420.98,39424,1659687210000.0,21539.74140943506,22753,0.5771000000000001
2010-06-03,M&MFIN,EQ,419.2,423.0,431.7,421.5,429.9,429.05,424.01,211702,8976434440000.0,21539.74140943506,191714,0.9056000000000001
2010-06-04,M&MFIN,EQ,429.05,434.0,445.2,430.05,442.15,439.4,436.14,136172,5939019225000.0,21539.74140943506,99484,0.7306
2010-06-07,M&MFIN,EQ,439.4,435.0,435.0,425.0,432.0,432.75,431.07,30022,1294170380000.0,21539.74140943506,19498,0.6495000000000001
2010-06-08,M&MFIN,EQ,432.75,432.8,484.0,432.8,470.0,469.3,470.61,1004764,47285660735000.0,21539.74140943506,410779,0.40880000000000005
2010-06-09,M&MFIN,EQ,469.3,469.3,478.4,453.0,460.0,457.2,464.7,265523,12338902000000.0,21539.74140943506,26714,0.10060000000000001
2010-06-10,M&MFIN,EQ,457.2,460.0,478.05,460.0,465.35,468.9,469.06,208153,9763725895000.0,21539.74140943506,70195,0.3372
2010-06-11,M&MFIN,EQ,468.9,475.0,475.0,452.75,459.5,459.6,463.74,43829,2032514085000.0002,21539.74140943506,19548,0.446
2010-06-14,M&MFIN,EQ,459.6,460.3,467.95,460.2,464.0,463.55,464.05,159173,7386369695000.0,21539.74140943506,143578,0.902
2010-06-15,M&MFIN,EQ,463.55,466.95,472.0,456.5,464.0,467.75,467.8,62406,2919368505000.0,21539.74140943506,27888,0.44689999999999996
2010-06-16,M&MFIN,EQ,467.75,470.0,470.95,451.25,466.2,467.05,467.09,23386,1092344569999.9999,21539.74140943506,14270,0.6102000000000001
2010-06-17,M&MFIN,EQ,467.05,469.7,477.4,455.1,470.0,472.05,468.86,54705,2564911470000.0,21539.74140943506,40671,0.7434999999999999
2010-06-18,M&MFIN,EQ,472.05,461.1,471.0,453.25,453.55,455.75,460.74,34307,1580652430000.0,21539.74140943506,20836,0.6073
2010-06-21,M&MFIN,EQ,455.75,464.95,468.0,456.0,456.0,459.0,461.3,17963,828631100000.0,21539.74140943506,8400,0.4676
2010-06-22,M&MFIN,EQ,459.0,460.0,461.0,451.8,452.05,452.8,455.27,12769,581340620000.0,21539.74140943506,8286,0.6489
2010-06-23,M&MFIN,EQ,452.8,459.2,459.2,445.0,453.8,453.45,453.03,116754,5289341740000.0,21539.74140943506,109806,0.9405
2010-06-24,M&MFIN,EQ,453.45,450.0,467.9,449.0,454.25,455.25,459.89,26709,1228331980000.0,21539.74140943506,8684,0.3251
2010-06-25,M&MFIN,EQ,455.25,457.0,463.0,453.0,459.8,457.65,456.87,16062,733817915000.0,21539.74140943506,7839,0.488
2010-06-28,M&MFIN,EQ,457.65,453.0,462.0,453.0,458.25,461.0,458.83,24092,1105404265000.0,21539.74140943506,17097,0.7097
2010-06-29,M&MFIN,EQ,461.0,452.0,463.95,452.0,455.0,455.8,457.78,26116,1195534580000.0,21539.74140943506,19098,0.7313
2010-06-30,M&MFIN,EQ,455.8,450.0,454.0,446.65,450.0,449.15,450.06,25789,1160668815000.0,21539.74140943506,21106,0.8184
2010-07-01,M&MFIN,EQ,449.15,446.5,450.75,441.0,443.3,442.8,445.97,260510,11617864420000.0,21539.74140943506,256014,0.9827
2010-07-02,M&MFIN,EQ,442.8,447.0,459.85,444.5,457.35,456.95,452.37,497756,22517157335000.0,21539.74140943506,472264,0.9488
2010-07-05,M&MFIN,EQ,456.95,459.8,459.8,453.1,455.75,455.7,455.36,5469,249034795000.00003,21539.74140943506,3844,0.7029000000000001
2010-07-06,M&MFIN,EQ,455.7,459.0,459.0,453.0,454.0,454.75,455.08,15321,697227650000.0,21539.74140943506,12831,0.8375
2010-07-07,M&MFIN,EQ,454.75,458.2,467.45,448.35,450.5,453.25,460.14,138355,6366291870000.0,21539.74140943506,67888,0.4907
2010-07-08,M&MFIN,EQ,453.25,445.0,475.0,445.0,474.0,473.55,468.48,155364,7278528195000.0,21539.74140943506,57823,0.3722
2010-07-09,M&MFIN,EQ,473.55,480.5,516.7,475.1,501.65,500.1,499.5,389966,19478830330000.0,21539.74140943506,85889,0.2202
2010-07-12,M&MFIN,EQ,500.1,507.7,509.0,495.0,500.0,499.0,502.89,106741,5367915920000.0,21539.74140943506,42332,0.39659999999999995
2010-07-13,M&MFIN,EQ,499.0,495.0,505.5,460.1,504.0,503.2,498.82,50862,2537119430000.0,21539.74140943506,16056,0.31570000000000004
2010-07-14,M&MFIN,EQ,503.2,503.5,507.0,492.25,494.0,494.7,500.54,30978,1550574110000.0,21539.74140943506,14481,0.4675
2010-07-15,M&MFIN,EQ,494.7,490.0,500.0,476.85,493.0,491.95,494.46,14384,711235335000.0,21539.74140943506,8499,0.5909000000000001
2010-07-16,M&MFIN,EQ,491.95,491.95,503.95,485.1,493.0,494.9,497.86,40370,2009873239999.9998,21539.74140943506,16872,0.4179
2010-07-19,M&MFIN,EQ,494.9,493.0,500.0,492.15,495.0,495.65,497.48,16569,824278005000.0,21539.74140943506,9519,0.5745
2010-07-20,M&MFIN,EQ,495.65,491.7,499.0,491.7,492.1,493.4,496.06,21165,1049916885000.0,21539.74140943506,16106,0.761
2010-07-21,M&MFIN,EQ,493.4,493.5,497.9,490.0,493.1,495.4,495.36,20115,996415944999.9999,21539.74140943506,12596,0.6262
2010-07-22,M&MFIN,EQ,495.4,497.9,510.95,497.8,507.0,507.9,505.45,308401,15588077305000.002,21539.74140943506,256217,0.8308
2010-07-23,M&MFIN,EQ,507.9,514.1,529.9,510.0,526.4,524.75,521.72,203422,10612854265000.0,21539.74140943506,70968,0.3489
2010-07-26,M&MFIN,EQ,524.75,540.0,549.9,518.05,542.95,543.0,537.41,273961,14722899215000.0,21539.74140943506,98703,0.3603
2010-07-27,M&MFIN,EQ,543.0,543.5,556.0,533.15,538.55,537.05,548.0,101478,5561016830000.0,21539.74140943506,21196,0.2089
2010-07-28,M&MFIN,EQ,537.05,543.9,544.0,526.1,532.25,530.2,533.75,42079,2245984300000.0,21539.74140943506,26803,0.637
2010-07-29,M&MFIN,EQ,530.2,534.0,556.0,518.25,556.0,551.85,548.09,115389,6324315165000.0,21539.74140943506,64165,0.5561
2010-07-30,M&MFIN,EQ,551.85,544.1,588.0,544.1,569.0,565.2,569.48,195696,11144572720000.0,21539.74140943506,73474,0.3754
2010-08-02,M&MFIN,EQ,565.2,576.8,576.8,565.05,570.0,568.85,571.73,92517,5289506820000.0,21539.74140943506,63309,0.6843000000000001
2010-08-03,M&MFIN,EQ,568.85,574.8,574.8,551.4,565.0,567.3,566.5,43010,2436534215000.0,21539.74140943506,33070,0.7689
2010-08-04,M&MFIN,EQ,567.3,566.95,596.0,562.0,589.0,590.65,585.45,216722,12687935645000.0,21539.74140943506,105911,0.48869999999999997
2010-08-05,M&MFIN,EQ,590.65,591.0,593.4,577.0,583.0,583.45,584.44,42818,2502472180000.0,21539.74140943506,14872,0.3473
2010-08-06,M&MFIN,EQ,583.45,583.0,623.95,583.0,609.0,608.85,609.79,163486,9969171735000.0,21539.74140943506,55732,0.34090000000000004
2010-08-09,M&MFIN,EQ,608.85,614.4,616.7,601.15,605.0,604.3,607.64,88414,5372399390000.0,21539.74140943506,62097,0.7023
2010-08-10,M&MFIN,EQ,604.3,609.7,616.0,591.0,600.6,602.05,604.96,908332,54950069725000.0,21539.74140943506,866919,0.9544
2010-08-11,M&MFIN,EQ,602.05,601.0,685.0,596.0,621.05,622.8,640.22,762684,48828760175000.0,21539.74140943506,186802,0.24489999999999998
2010-08-12,M&MFIN,EQ,622.8,616.0,634.7,582.6,616.1,619.45,622.25,285112,17741036800000.0,21539.74140943506,138707,0.4865
2010-08-13,M&MFIN,EQ,619.45,622.0,624.5,602.5,602.5,604.7,613.7,51629,3168489610000.0,21539.74140943506,24967,0.48360000000000003
2010-08-16,M&MFIN,EQ,604.7,606.0,609.4,580.9,583.95,583.95,591.15,55367,3273021390000.0,21539.74140943506,26828,0.48450000000000004
2010-08-17,M&MFIN,EQ,583.95,589.4,599.9,580.0,589.5,585.9,589.41,45913,2706176410000.0,21539.74140943506,14918,0.3249
2010-08-18,M&MFIN,EQ,585.9,585.0,608.05,585.0,586.4,590.45,597.54,100188,5986640135000.0,21539.74140943506,27763,0.2771
2010-08-19,M&MFIN,EQ,590.45,590.45,608.0,586.1,598.4,596.7,598.66,70038,4192889870000.0005,21539.74140943506,20895,0.2983
2010-08-20,M&MFIN,EQ,596.7,595.1,604.8,590.1,592.0,592.75,597.11,42249,2522740515000.0,21539.74140943506,14540,0.3442
2010-08-23,M&MFIN,EQ,592.75,587.0,613.7,587.0,603.25,604.3,605.07,559701,33865956355000.0,21539.74140943506,498010,0.8898
2010-08-24,M&MFIN,EQ,604.3,603.0,610.35,591.2,592.1,594.9,600.45,31615,1898309075000.0,21539.74140943506,17176,0.5433
2010-08-25,M&MFIN,EQ,594.9,592.1,596.45,575.75,577.7,579.0,584.0,28057,1638529885000.0,21539.74140943506,14638,0.5217
2010-08-26,M&MFIN,EQ,579.0,582.7,588.6,572.0,577.0,576.55,578.27,20198,1167980625000.0,21539.74140943506,10717,0.5306000000000001
2010-08-27,M&MFIN,EQ,576.55,582.4,588.65,561.55,563.1,569.25,578.69,30980,1792785145000.0,21539.74140943506,15629,0.5045000000000001
2010-08-30,M&MFIN,EQ,569.25,572.0,580.0,564.0,579.95,576.05,574.79,128928,7410656159999.999,21539.74140943506,113438,0.8799
2010-08-31,M&MFIN,EQ,576.05,576.0,594.0,544.3,587.0,587.75,573.46,100436,5759650225000.0,21539.74140943506,42213,0.4203
2010-09-01,M&MFIN,EQ,587.75,595.0,604.8,582.0,587.5,592.1,591.89,88999,5267745525000.0,21539.74140943506,52836,0.5937
2010-09-02,M&MFIN,EQ,592.1,599.8,609.95,586.0,599.9,596.25,598.08,26668,1594952420000.0,21539.74140943506,10117,0.37939999999999996
2010-09-03,M&MFIN,EQ,596.25,570.0,609.0,566.4,597.0,596.95,601.56,33240,1999601120000.0,21539.74140943506,9411,0.2831
2010-09-06,M&MFIN,EQ,596.95,605.0,610.8,593.05,595.6,596.2,603.95,40195,2427594435000.0,21539.74140943506,18508,0.46049999999999996
2010-09-07,M&MFIN,EQ,596.2,599.9,635.0,593.0,634.0,622.6,619.11,237515,14704693575000.0,21539.74140943506,147765,0.6221
2010-09-08,M&MFIN,EQ,622.6,628.0,658.0,628.0,644.0,644.4,644.43,205972,13273404310000.0,21539.74140943506,115910,0.5627000000000001
2010-09-09,M&MFIN,EQ,644.4,649.3,649.3,630.0,630.5,631.85,636.69,48411,3082297655000.0,21539.74140943506,27154,0.5609000000000001
2010-09-13,M&MFIN,EQ,631.85,633.0,725.0,633.0,665.0,664.3,680.37,948553,64536911960000.0,21539.74140943506,458672,0.48350000000000004
2010-09-14,M&MFIN,EQ,664.3,669.8,679.9,652.75,659.0,658.35,667.02,161753,10789198265000.0,21539.74140943506,67400,0.4167
2010-09-15,M&MFIN,EQ,658.35,662.0,680.0,658.0,669.0,665.6,669.0,137735,9214475610000.0,21539.74140943506,58736,0.4264
2010-09-16,M&MFIN,EQ,665.6,668.0,674.5,660.55,674.0,669.6,667.73,109417,7306150030000.0,21539.74140943506,59482,0.5436
2010-09-17,M&MFIN,EQ,669.6,675.0,681.0,666.85,672.0,672.85,675.48,298798,20183140590000.0,21539.74140943506,228966,0.7663
2010-09-20,M&MFIN,EQ,672.85,668.45,672.0,656.1,658.0,658.5,662.01,47180,3123359915000.0,21539.74140943506,25068,0.5313
2010-09-21,M&MFIN,EQ,658.5,664.7,680.0,615.7,638.0,641.55,650.78,2683077,174609252245000.0,21539.74140943506,2309291,0.8606999999999999
2010-09-22,M&MFIN,EQ,641.55,641.55,643.8,619.0,630.0,630.75,629.07,97317,6121904345000.0,21539.74140943506,45307,0.4656
2010-09-23,M&MFIN,EQ,630.75,633.95,640.0,622.1,637.0,635.45,632.25,64583,4083278720000.0005,21539.74140943506,29321,0.454
2010-09-24,M&MFIN,EQ,635.45,665.0,665.0,622.65,628.8,627.2,634.8,362040,22982443680000.0,21539.74140943506,330616,0.9131999999999999
2010-09-27,M&MFIN,EQ,627.2,633.4,639.0,605.1,617.0,613.85,625.3,172360,10777586435000.0,21539.74140943506,131772,0.7645000000000001
2010-09-28,M&MFIN,EQ,613.85,615.0,635.0,615.0,621.1,620.45,621.23,561511,34882908689999.996,21539.74140943506,492263,0.8767
2010-09-29,M&MFIN,EQ,620.45,626.1,642.8,620.55,638.1,639.8,633.22,107326,6796141920000.0,21539.74140943506,53381,0.4974
